id_dat,value,crep_id,create_date
5,288,9,2023-11-02 20:36:23
6,337,9,2023-11-02 20:36:23
7,263,9,2023-11-02 20:36:23
8,417,9,2023-11-02 20:36:23
9,397,9,2023-11-02 20:36:23
10,436,9,2023-11-02 20:36:23
11,367,9,2023-11-02 20:36:23
12,350,9,2023-11-02 20:36:23
13,377,9,2023-11-02 20:36:23
14,420,9,2023-11-02 20:36:23
15,264,9,2023-11-02 20:36:23
1,327,9,2023-11-02 20:36:23
2,265,9,2023-11-02 20:36:23
3,375,9,2023-11-02 20:36:23
4,426,9,2023-11-02 20:36:23
5,288,9,2023-11-02 20:36:23
6,337,9,2023-11-02 20:36:23
7,263,9,2023-11-02 20:36:23
8,417,9,2023-11-02 20:36:23
9,397,9,2023-11-02 20:36:23
10,436,9,2023-11-02 20:36:23
11,367,9,2023-11-02 20:36:23
12,350,9,2023-11-02 20:36:23
13,377,9,2023-11-02 20:36:23
14,420,9,2023-11-02 20:36:23
15,264,9,2023-11-02 20:36:23
1,327,9,2023-11-02 20:36:23
2,265,9,2023-11-02 20:36:23
3,375,9,2023-11-02 20:36:23
4,426,9,2023-11-02 20:36:23
5,288,9,2023-11-02 20:36:23
6,337,9,2023-11-02 20:36:23
7,263,9,2023-11-02 20:36:23
8,417,9,2023-11-02 20:36:23
9,397,9,2023-11-02 20:36:23
10,436,9,2023-11-02 20:36:23
11,367,9,2023-11-02 20:36:23
12,350,9,2023-11-02 20:36:23
13,377,9,2023-11-02 20:36:23
14,420,9,2023-11-02 20:36:23
15,264,9,2023-11-02 20:36:23
1,327,9,2023-11-02 20:36:23
2,265,9,2023-11-02 20:36:23
3,375,9,2023-11-02 20:36:23
4,426,9,2023-11-02 20:36:23
5,288,9,2023-11-02 20:36:23
6,337,9,2023-11-02 20:36:23
7,263,9,2023-11-02 20:36:23
8,417,9,2023-11-02 20:36:23
9,397,9,2023-11-02 20:36:23
10,436,9,2023-11-02 20:36:23
11,367,9,2023-11-02 20:36:23
12,350,9,2023-11-02 20:36:23
13,377,9,2023-11-02 20:36:23
14,420,9,2023-11-02 20:36:23
15,264,9,2023-11-02 20:36:23
1,327,9,2023-11-02 20:36:23
2,265,9,2023-11-02 20:36:23
3,375,9,2023-11-02 20:36:23
4,426,9,2023-11-02 20:36:23
5,288,9,2023-11-02 20:36:23
6,337,9,2023-11-02 20:36:23
7,263,9,2023-11-02 20:36:23
8,417,9,2023-11-02 20:36:23
9,397,9,2023-11-02 20:36:23
10,436,9,2023-11-02 20:36:23
11,367,9,2023-11-02 20:36:23
12,350,9,2023-11-02 20:36:23
13,377,9,2023-11-02 20:36:23
14,420,9,2023-11-02 20:36:23
15,264,9,2023-11-02 20:36:23
1,319,9,2023-11-02 20:36:23
2,416,9,2023-11-02 20:36:23
3,393,9,2023-11-02 20:36:23
4,263,9,2023-11-02 20:36:23
5,440,9,2023-11-02 20:36:23
6,366,9,2023-11-02 20:36:23
7,291,9,2023-11-02 20:36:23
8,430,9,2023-11-02 20:36:23
9,418,9,2023-11-02 20:36:23
10,437,9,2023-11-02 20:36:23
11,436,9,2023-11-02 20:36:23
12,364,9,2023-11-02 20:36:23
13,296,9,2023-11-02 20:36:23
14,270,9,2023-11-02 20:36:23
15,432,9,2023-11-02 20:36:23
1,319,9,2023-11-02 20:36:23
2,416,9,2023-11-02 20:36:23
3,393,9,2023-11-02 20:36:23
4,263,9,2023-11-02 20:36:23
5,440,9,2023-11-02 20:36:23
6,366,9,2023-11-02 20:36:23
7,291,9,2023-11-02 20:36:23
8,430,9,2023-11-02 20:36:23
9,418,9,2023-11-02 20:36:23
10,437,9,2023-11-02 20:36:23
11,436,9,2023-11-02 20:36:23
12,364,9,2023-11-02 20:36:23
13,296,9,2023-11-02 20:36:23
14,270,9,2023-11-02 20:36:23
15,432,9,2023-11-02 20:36:23
1,319,9,2023-11-02 20:36:23
2,416,9,2023-11-02 20:36:23
3,393,9,2023-11-02 20:36:23
4,263,9,2023-11-02 20:36:23
5,440,9,2023-11-02 20:36:23
6,366,9,2023-11-02 20:36:23
7,291,9,2023-11-02 20:36:23
8,430,9,2023-11-02 20:36:23
9,418,9,2023-11-02 20:36:23
10,437,9,2023-11-02 20:36:23
11,436,9,2023-11-02 20:36:23
12,364,9,2023-11-02 20:36:23
13,296,9,2023-11-02 20:36:23
14,270,9,2023-11-02 20:36:23
15,432,9,2023-11-02 20:36:23
1,319,9,2023-11-02 20:36:24
2,416,9,2023-11-02 20:36:24
3,393,9,2023-11-02 20:36:24
4,263,9,2023-11-02 20:36:24
5,440,9,2023-11-02 20:36:24
6,366,9,2023-11-02 20:36:24
7,291,9,2023-11-02 20:36:24
8,430,9,2023-11-02 20:36:24
9,418,9,2023-11-02 20:36:24
10,437,9,2023-11-02 20:36:24
11,436,9,2023-11-02 20:36:24
12,364,9,2023-11-02 20:36:24
13,296,9,2023-11-02 20:36:24
14,270,9,2023-11-02 20:36:24
15,432,9,2023-11-02 20:36:24
1,319,9,2023-11-02 20:36:24
2,416,9,2023-11-02 20:36:24
3,393,9,2023-11-02 20:36:24
4,263,9,2023-11-02 20:36:24
5,440,9,2023-11-02 20:36:24
6,366,9,2023-11-02 20:36:24
7,291,9,2023-11-02 20:36:24
8,430,9,2023-11-02 20:36:24
9,418,9,2023-11-02 20:36:24
10,437,9,2023-11-02 20:36:24
11,436,9,2023-11-02 20:36:24
12,364,9,2023-11-02 20:36:24
13,296,9,2023-11-02 20:36:24
14,270,9,2023-11-02 20:36:24
15,432,9,2023-11-02 20:36:24
1,319,9,2023-11-02 20:36:24
2,416,9,2023-11-02 20:36:24
3,393,9,2023-11-02 20:36:24
4,263,9,2023-11-02 20:36:24
5,440,9,2023-11-02 20:36:24
6,366,9,2023-11-02 20:36:24
7,291,9,2023-11-02 20:36:24
8,430,9,2023-11-02 20:36:24
9,418,9,2023-11-02 20:36:24
10,437,9,2023-11-02 20:36:24
11,436,9,2023-11-02 20:36:24
12,364,9,2023-11-02 20:36:24
13,296,9,2023-11-02 20:36:24
14,270,9,2023-11-02 20:36:24
15,432,9,2023-11-02 20:36:24
1,319,9,2023-11-02 20:36:24
2,416,9,2023-11-02 20:36:24
3,393,9,2023-11-02 20:36:24
4,263,9,2023-11-02 20:36:24
5,440,9,2023-11-02 20:36:24
6,366,9,2023-11-02 20:36:24
7,291,9,2023-11-02 20:36:24
8,430,9,2023-11-02 20:36:24
9,418,9,2023-11-02 20:36:24
10,437,9,2023-11-02 20:36:24
11,436,9,2023-11-02 20:36:24
12,364,9,2023-11-02 20:36:24
13,296,9,2023-11-02 20:36:24
14,270,9,2023-11-02 20:36:24
15,432,9,2023-11-02 20:36:24
1,319,9,2023-11-02 20:36:24
2,416,9,2023-11-02 20:36:24
3,393,9,2023-11-02 20:36:24
4,263,9,2023-11-02 20:36:24
5,440,9,2023-11-02 20:36:24
6,366,9,2023-11-02 20:36:24
7,291,9,2023-11-02 20:36:24
8,430,9,2023-11-02 20:36:24
9,418,9,2023-11-02 20:36:24
10,437,9,2023-11-02 20:36:24
11,436,9,2023-11-02 20:36:24
12,364,9,2023-11-02 20:36:24
13,296,9,2023-11-02 20:36:24
14,270,9,2023-11-02 20:36:24
15,432,9,2023-11-02 20:36:24
1,291,9,2023-11-02 20:36:24
2,302,9,2023-11-02 20:36:24
3,266,9,2023-11-02 20:36:24
4,345,9,2023-11-02 20:36:24
5,437,9,2023-11-02 20:36:24
6,364,9,2023-11-02 20:36:24
7,433,9,2023-11-02 20:36:24
8,357,9,2023-11-02 20:36:24
9,321,9,2023-11-02 20:36:24
10,303,9,2023-11-02 20:36:24
11,302,9,2023-11-02 20:36:24
12,347,9,2023-11-02 20:36:24
13,442,9,2023-11-02 20:36:24
14,407,9,2023-11-02 20:36:24
15,308,9,2023-11-02 20:36:24
1,291,9,2023-11-02 20:36:24
2,302,9,2023-11-02 20:36:24
3,266,9,2023-11-02 20:36:24
4,345,9,2023-11-02 20:36:24
5,437,9,2023-11-02 20:36:24
6,364,9,2023-11-02 20:36:24
7,433,9,2023-11-02 20:36:24
8,357,9,2023-11-02 20:36:24
9,321,9,2023-11-02 20:36:24
10,303,9,2023-11-02 20:36:24
11,302,9,2023-11-02 20:36:24
12,347,9,2023-11-02 20:36:24
13,442,9,2023-11-02 20:36:24
14,407,9,2023-11-02 20:36:24
15,308,9,2023-11-02 20:36:24
1,291,9,2023-11-02 20:36:24
2,302,9,2023-11-02 20:36:24
3,266,9,2023-11-02 20:36:24
4,345,9,2023-11-02 20:36:24
5,437,9,2023-11-02 20:36:24
6,364,9,2023-11-02 20:36:24
7,433,9,2023-11-02 20:36:24
8,357,9,2023-11-02 20:36:24
9,321,9,2023-11-02 20:36:24
10,303,9,2023-11-02 20:36:24
11,302,9,2023-11-02 20:36:24
12,347,9,2023-11-02 20:36:24
13,442,9,2023-11-02 20:36:24
14,407,9,2023-11-02 20:36:24
15,308,9,2023-11-02 20:36:24
1,291,9,2023-11-02 20:36:24
2,302,9,2023-11-02 20:36:24
3,266,9,2023-11-02 20:36:24
4,345,9,2023-11-02 20:36:24
5,437,9,2023-11-02 20:36:24
6,364,9,2023-11-02 20:36:24
7,433,9,2023-11-02 20:36:24
8,357,9,2023-11-02 20:36:24
9,321,9,2023-11-02 20:36:24
10,303,9,2023-11-02 20:36:24
11,302,9,2023-11-02 20:36:24
12,347,9,2023-11-02 20:36:24
13,442,9,2023-11-02 20:36:24
14,407,9,2023-11-02 20:36:24
15,308,9,2023-11-02 20:36:24
1,291,9,2023-11-02 20:36:24
2,302,9,2023-11-02 20:36:24
3,266,9,2023-11-02 20:36:24
4,345,9,2023-11-02 20:36:24
5,437,9,2023-11-02 20:36:24
6,364,9,2023-11-02 20:36:24
7,433,9,2023-11-02 20:36:24
8,357,9,2023-11-02 20:36:24
9,321,9,2023-11-02 20:36:24
10,303,9,2023-11-02 20:36:24
11,302,9,2023-11-02 20:36:24
12,347,9,2023-11-02 20:36:24
13,442,9,2023-11-02 20:36:24
14,407,9,2023-11-02 20:36:24
15,308,9,2023-11-02 20:36:24
1,291,9,2023-11-02 20:36:25
2,302,9,2023-11-02 20:36:25
3,266,9,2023-11-02 20:36:25
4,345,9,2023-11-02 20:36:25
5,437,9,2023-11-02 20:36:25
6,364,9,2023-11-02 20:36:25
7,433,9,2023-11-02 20:36:25
8,357,9,2023-11-02 20:36:25
9,321,9,2023-11-02 20:36:25
10,303,9,2023-11-02 20:36:25
11,302,9,2023-11-02 20:36:25
12,347,9,2023-11-02 20:36:25
13,442,9,2023-11-02 20:36:25
14,407,9,2023-11-02 20:36:25
15,308,9,2023-11-02 20:36:25
1,291,9,2023-11-02 20:36:25
2,302,9,2023-11-02 20:36:25
3,266,9,2023-11-02 20:36:25
4,345,9,2023-11-02 20:36:25
5,437,9,2023-11-02 20:36:25
6,364,9,2023-11-02 20:36:25
7,433,9,2023-11-02 20:36:25
8,357,9,2023-11-02 20:36:25
9,321,9,2023-11-02 20:36:25
10,303,9,2023-11-02 20:36:25
11,302,9,2023-11-02 20:36:25
12,347,9,2023-11-02 20:36:25
13,442,9,2023-11-02 20:36:25
14,407,9,2023-11-02 20:36:25
15,308,9,2023-11-02 20:36:25
1,291,9,2023-11-02 20:36:25
2,302,9,2023-11-02 20:36:25
3,266,9,2023-11-02 20:36:25
4,345,9,2023-11-02 20:36:25
5,437,9,2023-11-02 20:36:25
6,364,9,2023-11-02 20:36:25
7,433,9,2023-11-02 20:36:25
8,357,9,2023-11-02 20:36:25
9,321,9,2023-11-02 20:36:25
10,303,9,2023-11-02 20:36:25
11,302,9,2023-11-02 20:36:25
12,347,9,2023-11-02 20:36:25
13,442,9,2023-11-02 20:36:25
14,407,9,2023-11-02 20:36:25
15,308,9,2023-11-02 20:36:25
1,291,9,2023-11-02 20:36:25
2,302,9,2023-11-02 20:36:25
3,266,9,2023-11-02 20:36:25
4,345,9,2023-11-02 20:36:25
5,437,9,2023-11-02 20:36:25
6,364,9,2023-11-02 20:36:25
7,433,9,2023-11-02 20:36:25
8,357,9,2023-11-02 20:36:25
9,321,9,2023-11-02 20:36:25
10,303,9,2023-11-02 20:36:25
11,302,9,2023-11-02 20:36:25
12,347,9,2023-11-02 20:36:25
13,442,9,2023-11-02 20:36:25
14,407,9,2023-11-02 20:36:25
15,308,9,2023-11-02 20:36:25
1,393,9,2023-11-02 20:36:25
2,305,9,2023-11-02 20:36:25
3,251,9,2023-11-02 20:36:25
4,384,9,2023-11-02 20:36:25
5,266,9,2023-11-02 20:36:25
6,440,9,2023-11-02 20:36:25
7,440,9,2023-11-02 20:36:25
8,281,9,2023-11-02 20:36:25
9,420,9,2023-11-02 20:36:25
10,266,9,2023-11-02 20:36:25
11,409,9,2023-11-02 20:36:25
12,262,9,2023-11-02 20:36:25
13,428,9,2023-11-02 20:36:25
14,428,9,2023-11-02 20:36:25
15,375,9,2023-11-02 20:36:25
1,393,9,2023-11-02 20:36:25
2,305,9,2023-11-02 20:36:25
3,251,9,2023-11-02 20:36:25
4,384,9,2023-11-02 20:36:25
5,266,9,2023-11-02 20:36:25
6,440,9,2023-11-02 20:36:25
7,440,9,2023-11-02 20:36:25
8,281,9,2023-11-02 20:36:25
9,420,9,2023-11-02 20:36:25
10,266,9,2023-11-02 20:36:25
11,409,9,2023-11-02 20:36:25
12,262,9,2023-11-02 20:36:25
13,428,9,2023-11-02 20:36:25
14,428,9,2023-11-02 20:36:25
15,375,9,2023-11-02 20:36:25
1,393,9,2023-11-02 20:36:25
2,305,9,2023-11-02 20:36:25
3,251,9,2023-11-02 20:36:25
4,384,9,2023-11-02 20:36:25
5,266,9,2023-11-02 20:36:25
6,440,9,2023-11-02 20:36:25
7,440,9,2023-11-02 20:36:25
8,281,9,2023-11-02 20:36:25
9,420,9,2023-11-02 20:36:25
10,266,9,2023-11-02 20:36:25
11,409,9,2023-11-02 20:36:25
12,262,9,2023-11-02 20:36:25
13,428,9,2023-11-02 20:36:25
14,428,9,2023-11-02 20:36:25
15,375,9,2023-11-02 20:36:25
1,393,9,2023-11-02 20:36:25
2,305,9,2023-11-02 20:36:25
3,251,9,2023-11-02 20:36:25
4,384,9,2023-11-02 20:36:25
5,266,9,2023-11-02 20:36:25
6,440,9,2023-11-02 20:36:25
7,440,9,2023-11-02 20:36:25
8,281,9,2023-11-02 20:36:25
9,420,9,2023-11-02 20:36:25
10,266,9,2023-11-02 20:36:25
11,409,9,2023-11-02 20:36:25
12,262,9,2023-11-02 20:36:25
13,428,9,2023-11-02 20:36:25
14,428,9,2023-11-02 20:36:25
15,375,9,2023-11-02 20:36:25
1,393,9,2023-11-02 20:36:25
2,305,9,2023-11-02 20:36:25
3,251,9,2023-11-02 20:36:25
4,384,9,2023-11-02 20:36:25
5,266,9,2023-11-02 20:36:25
6,440,9,2023-11-02 20:36:25
7,440,9,2023-11-02 20:36:25
8,281,9,2023-11-02 20:36:25
9,420,9,2023-11-02 20:36:25
10,266,9,2023-11-02 20:36:25
11,409,9,2023-11-02 20:36:25
12,262,9,2023-11-02 20:36:25
13,428,9,2023-11-02 20:36:25
14,428,9,2023-11-02 20:36:25
15,375,9,2023-11-02 20:36:25
1,393,9,2023-11-02 20:36:26
2,305,9,2023-11-02 20:36:26
3,251,9,2023-11-02 20:36:26
4,384,9,2023-11-02 20:36:26
5,266,9,2023-11-02 20:36:26
6,440,9,2023-11-02 20:36:26
7,440,9,2023-11-02 20:36:26
8,281,9,2023-11-02 20:36:26
9,420,9,2023-11-02 20:36:26
10,266,9,2023-11-02 20:36:26
11,409,9,2023-11-02 20:36:26
12,262,9,2023-11-02 20:36:26
13,428,9,2023-11-02 20:36:26
14,428,9,2023-11-02 20:36:26
15,375,9,2023-11-02 20:36:26
1,393,9,2023-11-02 20:36:26
2,305,9,2023-11-02 20:36:26
3,251,9,2023-11-02 20:36:26
4,384,9,2023-11-02 20:36:26
5,266,9,2023-11-02 20:36:26
6,440,9,2023-11-02 20:36:26
7,440,9,2023-11-02 20:36:26
8,281,9,2023-11-02 20:36:26
9,420,9,2023-11-02 20:36:26
10,266,9,2023-11-02 20:36:26
11,409,9,2023-11-02 20:36:26
12,262,9,2023-11-02 20:36:26
13,428,9,2023-11-02 20:36:26
14,428,9,2023-11-02 20:36:26
15,375,9,2023-11-02 20:36:26
1,393,9,2023-11-02 20:36:26
2,305,9,2023-11-02 20:36:26
3,251,9,2023-11-02 20:36:26
4,384,9,2023-11-02 20:36:26
5,266,9,2023-11-02 20:36:26
6,440,9,2023-11-02 20:36:26
7,440,9,2023-11-02 20:36:26
8,281,9,2023-11-02 20:36:26
9,420,9,2023-11-02 20:36:26
10,266,9,2023-11-02 20:36:26
11,409,9,2023-11-02 20:36:26
12,262,9,2023-11-02 20:36:26
13,428,9,2023-11-02 20:36:26
14,428,9,2023-11-02 20:36:26
15,375,9,2023-11-02 20:36:26
1,315,9,2023-11-02 20:36:26
2,387,9,2023-11-02 20:36:26
3,391,9,2023-11-02 20:36:26
4,393,9,2023-11-02 20:36:26
5,377,9,2023-11-02 20:36:26
6,417,9,2023-11-02 20:36:26
7,305,9,2023-11-02 20:36:26
8,426,9,2023-11-02 20:36:26
9,327,9,2023-11-02 20:36:26
10,309,9,2023-11-02 20:36:26
11,250,9,2023-11-02 20:36:26
12,436,9,2023-11-02 20:36:26
13,396,9,2023-11-02 20:36:26
14,427,9,2023-11-02 20:36:26
15,442,9,2023-11-02 20:36:26
