id_dat,value,crep_id,create_date
5,440,51,2023-07-05 13:50:01.817819
6,17,51,2023-07-05 13:50:01.817819
7,173,51,2023-07-05 13:50:01.817819
8,575,51,2023-07-05 13:50:01.817819
9,36,51,2023-07-05 13:50:01.817819
10,466,51,2023-07-05 13:50:01.817819
11,349,51,2023-07-05 13:50:01.817819
12,171,51,2023-07-05 13:50:01.817819
13,123,51,2023-07-05 13:50:01.817819
14,561,51,2023-07-05 13:50:01.817819
15,361,51,2023-07-05 13:50:01.817819
1,32,52,2023-07-05 13:50:01.818819
2,463,52,2023-07-05 13:50:01.818819
3,364,52,2023-07-05 13:50:01.818819
4,353,52,2023-07-05 13:50:01.818819
5,237,52,2023-07-05 13:50:01.818819
6,335,52,2023-07-05 13:50:01.818819
7,554,52,2023-07-05 13:50:01.818819
8,468,52,2023-07-05 13:50:01.818819
9,257,52,2023-07-05 13:50:01.818819
10,564,52,2023-07-05 13:50:01.818819
11,291,52,2023-07-05 13:50:01.818819
12,440,52,2023-07-05 13:50:01.818819
13,493,52,2023-07-05 13:50:01.818819
14,266,52,2023-07-05 13:50:01.818819
15,315,52,2023-07-05 13:50:01.818819
1,108,53,2023-07-05 13:50:01.820819
2,462,53,2023-07-05 13:50:01.820819
3,325,53,2023-07-05 13:50:01.820819
4,373,53,2023-07-05 13:50:01.820819
5,232,53,2023-07-05 13:50:01.820819
6,153,53,2023-07-05 13:50:01.820819
7,163,53,2023-07-05 13:50:01.820819
8,230,53,2023-07-05 13:50:01.820819
9,423,53,2023-07-05 13:50:01.820819
10,363,53,2023-07-05 13:50:01.820819
11,434,53,2023-07-05 13:50:01.820819
12,586,53,2023-07-05 13:50:01.820819
13,363,53,2023-07-05 13:50:01.820819
14,431,53,2023-07-05 13:50:01.820819
15,391,53,2023-07-05 13:50:01.820819
1,349,54,2023-07-05 13:50:01.821820
2,520,54,2023-07-05 13:50:01.821820
3,199,54,2023-07-05 13:50:01.821820
4,203,54,2023-07-05 13:50:01.821820
5,139,54,2023-07-05 13:50:01.821820
6,244,54,2023-07-05 13:50:01.821820
7,47,54,2023-07-05 13:50:01.821820
8,98,54,2023-07-05 13:50:01.821820
9,245,54,2023-07-05 13:50:01.821820
10,421,54,2023-07-05 13:50:01.821820
11,472,54,2023-07-05 13:50:01.821820
12,53,54,2023-07-05 13:50:01.821820
13,425,54,2023-07-05 13:50:01.821820
14,522,54,2023-07-05 13:50:01.821820
15,561,54,2023-07-05 13:50:01.821820
1,559,55,2023-07-05 13:50:01.821820
2,99,55,2023-07-05 13:50:01.821820
3,557,55,2023-07-05 13:50:01.821820
4,75,55,2023-07-05 13:50:01.821820
5,334,55,2023-07-05 13:50:01.821820
6,99,55,2023-07-05 13:50:01.821820
7,46,55,2023-07-05 13:50:01.821820
8,534,55,2023-07-05 13:50:01.821820
9,394,55,2023-07-05 13:50:01.821820
10,10,55,2023-07-05 13:50:01.821820
11,484,55,2023-07-05 13:50:01.821820
12,438,55,2023-07-05 13:50:01.821820
13,54,55,2023-07-05 13:50:01.821820
14,29,55,2023-07-05 13:50:01.821820
15,7,55,2023-07-05 13:50:01.821820
1,490,56,2023-07-05 13:50:01.822821
2,484,56,2023-07-05 13:50:01.822821
3,78,56,2023-07-05 13:50:01.822821
4,462,56,2023-07-05 13:50:01.822821
5,288,56,2023-07-05 13:50:01.822821
6,84,56,2023-07-05 13:50:01.822821
7,354,56,2023-07-05 13:50:01.822821
8,486,56,2023-07-05 13:50:01.822821
9,425,56,2023-07-05 13:50:01.822821
10,317,56,2023-07-05 13:50:01.822821
11,598,56,2023-07-05 13:50:01.822821
12,324,56,2023-07-05 13:50:01.822821
13,428,56,2023-07-05 13:50:01.822821
14,443,56,2023-07-05 13:50:01.822821
15,303,56,2023-07-05 13:50:01.822821
1,98,57,2023-07-05 13:50:01.824820
2,216,57,2023-07-05 13:50:01.824820
3,166,57,2023-07-05 13:50:01.824820
4,351,57,2023-07-05 13:50:01.824820
5,55,57,2023-07-05 13:50:01.824820
6,346,57,2023-07-05 13:50:01.824820
7,459,57,2023-07-05 13:50:01.824820
8,191,57,2023-07-05 13:50:01.824820
9,97,57,2023-07-05 13:50:01.824820
10,481,57,2023-07-05 13:50:01.824820
11,429,57,2023-07-05 13:50:01.824820
12,581,57,2023-07-05 13:50:01.824820
13,97,57,2023-07-05 13:50:01.824820
14,332,57,2023-07-05 13:50:01.824820
15,390,57,2023-07-05 13:50:01.824820
1,500,58,2023-07-05 13:50:01.826819
2,212,58,2023-07-05 13:50:01.826819
3,161,58,2023-07-05 13:50:01.826819
4,594,58,2023-07-05 13:50:01.826819
5,337,58,2023-07-05 13:50:01.826819
6,304,58,2023-07-05 13:50:01.826819
7,260,58,2023-07-05 13:50:01.826819
8,562,58,2023-07-05 13:50:01.826819
9,179,58,2023-07-05 13:50:01.826819
10,538,58,2023-07-05 13:50:01.826819
11,422,58,2023-07-05 13:50:01.826819
12,11,58,2023-07-05 13:50:01.826819
13,572,58,2023-07-05 13:50:01.826819
14,78,58,2023-07-05 13:50:01.826819
15,528,58,2023-07-05 13:50:01.826819
1,45,59,2023-07-05 13:50:01.827819
2,326,59,2023-07-05 13:50:01.827819
3,489,59,2023-07-05 13:50:01.827819
4,75,59,2023-07-05 13:50:01.827819
5,377,59,2023-07-05 13:50:01.827819
6,97,59,2023-07-05 13:50:01.827819
7,455,59,2023-07-05 13:50:01.827819
8,293,59,2023-07-05 13:50:01.827819
9,379,59,2023-07-05 13:50:01.827819
10,70,59,2023-07-05 13:50:01.827819
11,522,59,2023-07-05 13:50:01.827819
12,202,59,2023-07-05 13:50:01.827819
13,462,59,2023-07-05 13:50:01.827819
14,540,59,2023-07-05 13:50:01.827819
15,474,59,2023-07-05 13:50:01.827819
1,482,60,2023-07-05 13:50:01.828818
2,327,60,2023-07-05 13:50:01.828818
3,433,60,2023-07-05 13:50:01.828818
4,384,60,2023-07-05 13:50:01.828818
5,233,60,2023-07-05 13:50:01.828818
6,396,60,2023-07-05 13:50:01.828818
7,87,60,2023-07-05 13:50:01.828818
8,292,60,2023-07-05 13:50:01.828818
9,518,60,2023-07-05 13:50:01.828818
10,231,60,2023-07-05 13:50:01.828818
11,501,60,2023-07-05 13:50:01.828818
12,290,60,2023-07-05 13:50:01.828818
13,135,60,2023-07-05 13:50:01.828818
14,271,60,2023-07-05 13:50:01.828818
15,380,60,2023-07-05 13:50:01.828818
1,581,61,2023-07-05 13:50:01.829819
2,417,61,2023-07-05 13:50:01.829819
3,23,61,2023-07-05 13:50:01.829819
4,583,61,2023-07-05 13:50:01.829819
5,464,61,2023-07-05 13:50:01.829819
6,77,61,2023-07-05 13:50:01.829819
7,183,61,2023-07-05 13:50:01.829819
8,135,61,2023-07-05 13:50:01.829819
9,183,61,2023-07-05 13:50:01.829819
10,560,61,2023-07-05 13:50:01.829819
11,501,61,2023-07-05 13:50:01.829819
12,336,61,2023-07-05 13:50:01.829819
13,556,61,2023-07-05 13:50:01.829819
14,504,61,2023-07-05 13:50:01.829819
15,503,61,2023-07-05 13:50:01.829819
1,41,62,2023-07-05 13:50:01.833819
2,159,62,2023-07-05 13:50:01.833819
3,33,62,2023-07-05 13:50:01.833819
4,298,62,2023-07-05 13:50:01.833819
5,463,62,2023-07-05 13:50:01.833819
6,464,62,2023-07-05 13:50:01.833819
7,204,62,2023-07-05 13:50:01.833819
8,447,62,2023-07-05 13:50:01.833819
9,365,62,2023-07-05 13:50:01.833819
10,232,62,2023-07-05 13:50:01.833819
11,411,62,2023-07-05 13:50:01.833819
12,584,62,2023-07-05 13:50:01.833819
13,16,62,2023-07-05 13:50:01.833819
14,550,62,2023-07-05 13:50:01.833819
15,136,62,2023-07-05 13:50:01.833819
1,373,63,2023-07-05 13:50:01.833819
2,323,63,2023-07-05 13:50:01.833819
3,26,63,2023-07-05 13:50:01.833819
4,473,63,2023-07-05 13:50:01.833819
5,66,63,2023-07-05 13:50:01.833819
6,327,63,2023-07-05 13:50:01.833819
7,200,63,2023-07-05 13:50:01.833819
8,52,63,2023-07-05 13:50:01.833819
9,522,63,2023-07-05 13:50:01.833819
10,250,63,2023-07-05 13:50:01.833819
11,565,63,2023-07-05 13:50:01.833819
12,130,63,2023-07-05 13:50:01.833819
13,535,63,2023-07-05 13:50:01.833819
14,402,63,2023-07-05 13:50:01.833819
15,184,63,2023-07-05 13:50:01.833819
1,500,64,2023-07-05 13:50:01.839838
2,47,64,2023-07-05 13:50:01.839838
3,185,64,2023-07-05 13:50:01.839838
4,454,64,2023-07-05 13:50:01.839838
5,219,64,2023-07-05 13:50:01.839838
6,355,64,2023-07-05 13:50:01.839838
7,310,64,2023-07-05 13:50:01.839838
8,111,64,2023-07-05 13:50:01.839838
9,580,64,2023-07-05 13:50:01.839838
10,433,64,2023-07-05 13:50:01.839838
11,90,64,2023-07-05 13:50:01.839838
12,70,64,2023-07-05 13:50:01.839838
13,155,64,2023-07-05 13:50:01.839838
14,113,64,2023-07-05 13:50:01.839838
15,226,64,2023-07-05 13:50:01.839838
1,546,65,2023-07-05 13:50:01.840846
2,499,65,2023-07-05 13:50:01.840846
3,225,65,2023-07-05 13:50:01.840846
4,212,65,2023-07-05 13:50:01.840846
5,135,65,2023-07-05 13:50:01.840846
6,134,65,2023-07-05 13:50:01.840846
7,225,65,2023-07-05 13:50:01.840846
8,572,65,2023-07-05 13:50:01.840846
9,70,65,2023-07-05 13:50:01.840846
10,188,65,2023-07-05 13:50:01.840846
11,359,65,2023-07-05 13:50:01.840846
12,9,65,2023-07-05 13:50:01.840846
13,545,65,2023-07-05 13:50:01.840846
14,48,65,2023-07-05 13:50:01.840846
15,424,65,2023-07-05 13:50:01.840846
1,217,66,2023-07-05 13:50:01.842845
2,80,66,2023-07-05 13:50:01.842845
3,450,66,2023-07-05 13:50:01.842845
4,131,66,2023-07-05 13:50:01.842845
5,266,66,2023-07-05 13:50:01.842845
6,139,66,2023-07-05 13:50:01.842845
7,99,66,2023-07-05 13:50:01.842845
8,343,66,2023-07-05 13:50:01.842845
9,279,66,2023-07-05 13:50:01.842845
10,61,66,2023-07-05 13:50:01.842845
11,579,66,2023-07-05 13:50:01.842845
12,524,66,2023-07-05 13:50:01.842845
13,397,66,2023-07-05 13:50:01.842845
14,366,66,2023-07-05 13:50:01.842845
15,16,66,2023-07-05 13:50:01.842845
1,273,67,2023-07-05 13:50:01.844844
2,478,67,2023-07-05 13:50:01.844844
3,350,67,2023-07-05 13:50:01.844844
4,558,67,2023-07-05 13:50:01.844844
5,51,67,2023-07-05 13:50:01.844844
6,300,67,2023-07-05 13:50:01.844844
7,228,67,2023-07-05 13:50:01.844844
8,330,67,2023-07-05 13:50:01.844844
9,148,67,2023-07-05 13:50:01.844844
10,313,67,2023-07-05 13:50:01.844844
11,345,67,2023-07-05 13:50:01.844844
12,354,67,2023-07-05 13:50:01.844844
13,125,67,2023-07-05 13:50:01.844844
14,332,67,2023-07-05 13:50:01.844844
15,104,67,2023-07-05 13:50:01.844844
1,425,68,2023-07-05 13:50:01.845845
2,340,68,2023-07-05 13:50:01.845845
3,144,68,2023-07-05 13:50:01.845845
4,444,68,2023-07-05 13:50:01.845845
5,238,68,2023-07-05 13:50:01.845845
6,358,68,2023-07-05 13:50:01.845845
7,85,68,2023-07-05 13:50:01.845845
8,16,68,2023-07-05 13:50:01.845845
9,238,68,2023-07-05 13:50:01.845845
10,335,68,2023-07-05 13:50:01.845845
11,272,68,2023-07-05 13:50:01.845845
12,315,68,2023-07-05 13:50:01.845845
13,305,68,2023-07-05 13:50:01.845845
14,236,68,2023-07-05 13:50:01.845845
15,344,68,2023-07-05 13:50:01.845845
1,40,69,2023-07-05 13:50:01.848845
2,504,69,2023-07-05 13:50:01.848845
3,287,69,2023-07-05 13:50:01.848845
4,330,69,2023-07-05 13:50:01.848845
5,246,69,2023-07-05 13:50:01.848845
6,574,69,2023-07-05 13:50:01.848845
7,128,69,2023-07-05 13:50:01.848845
8,48,69,2023-07-05 13:50:01.848845
9,94,69,2023-07-05 13:50:01.848845
10,62,69,2023-07-05 13:50:01.848845
11,29,69,2023-07-05 13:50:01.848845
12,508,69,2023-07-05 13:50:01.848845
13,515,69,2023-07-05 13:50:01.848845
14,183,69,2023-07-05 13:50:01.848845
15,424,69,2023-07-05 13:50:01.848845
1,41,70,2023-07-05 13:50:01.849845
2,314,70,2023-07-05 13:50:01.849845
3,433,70,2023-07-05 13:50:01.849845
4,245,70,2023-07-05 13:50:01.849845
5,584,70,2023-07-05 13:50:01.849845
6,529,70,2023-07-05 13:50:01.849845
7,260,70,2023-07-05 13:50:01.849845
8,82,70,2023-07-05 13:50:01.849845
9,41,70,2023-07-05 13:50:01.849845
10,381,70,2023-07-05 13:50:01.849845
11,521,70,2023-07-05 13:50:01.849845
12,307,70,2023-07-05 13:50:01.849845
13,75,70,2023-07-05 13:50:01.849845
14,307,70,2023-07-05 13:50:01.849845
15,297,70,2023-07-05 13:50:01.849845
1,278,71,2023-07-05 13:50:01.851845
2,31,71,2023-07-05 13:50:01.851845
3,108,71,2023-07-05 13:50:01.851845
4,466,71,2023-07-05 13:50:01.851845
5,142,71,2023-07-05 13:50:01.851845
6,415,71,2023-07-05 13:50:01.851845
7,377,71,2023-07-05 13:50:01.851845
8,168,71,2023-07-05 13:50:01.851845
9,541,71,2023-07-05 13:50:01.851845
10,337,71,2023-07-05 13:50:01.851845
11,489,71,2023-07-05 13:50:01.851845
12,229,71,2023-07-05 13:50:01.851845
13,532,71,2023-07-05 13:50:01.851845
14,193,71,2023-07-05 13:50:01.851845
15,154,71,2023-07-05 13:50:01.851845
1,419,72,2023-07-05 13:50:01.852846
2,361,72,2023-07-05 13:50:01.852846
3,453,72,2023-07-05 13:50:01.852846
4,265,72,2023-07-05 13:50:01.852846
5,478,72,2023-07-05 13:50:01.852846
6,276,72,2023-07-05 13:50:01.852846
7,359,72,2023-07-05 13:50:01.852846
8,287,72,2023-07-05 13:50:01.852846
9,289,72,2023-07-05 13:50:01.852846
10,20,72,2023-07-05 13:50:01.852846
11,520,72,2023-07-05 13:50:01.852846
12,113,72,2023-07-05 13:50:01.852846
13,405,72,2023-07-05 13:50:01.852846
14,465,72,2023-07-05 13:50:01.852846
15,294,72,2023-07-05 13:50:01.852846
1,389,73,2023-07-05 13:50:01.852846
2,179,73,2023-07-05 13:50:01.852846
3,172,73,2023-07-05 13:50:01.852846
4,68,73,2023-07-05 13:50:01.852846
5,69,73,2023-07-05 13:50:01.852846
6,242,73,2023-07-05 13:50:01.852846
7,360,73,2023-07-05 13:50:01.852846
8,293,73,2023-07-05 13:50:01.852846
9,573,73,2023-07-05 13:50:01.852846
10,274,73,2023-07-05 13:50:01.852846
11,509,73,2023-07-05 13:50:01.852846
12,110,73,2023-07-05 13:50:01.852846
13,446,73,2023-07-05 13:50:01.852846
14,556,73,2023-07-05 13:50:01.852846
15,119,73,2023-07-05 13:50:01.852846
1,220,74,2023-07-05 13:50:01.855845
2,373,74,2023-07-05 13:50:01.855845
3,468,74,2023-07-05 13:50:01.855845
4,27,74,2023-07-05 13:50:01.855845
5,573,74,2023-07-05 13:50:01.855845
6,434,74,2023-07-05 13:50:01.855845
7,514,74,2023-07-05 13:50:01.855845
8,76,74,2023-07-05 13:50:01.855845
9,148,74,2023-07-05 13:50:01.855845
10,456,74,2023-07-05 13:50:01.855845
11,191,74,2023-07-05 13:50:01.855845
12,335,74,2023-07-05 13:50:01.855845
13,476,74,2023-07-05 13:50:01.855845
14,431,74,2023-07-05 13:50:01.855845
15,506,74,2023-07-05 13:50:01.855845
1,187,75,2023-07-05 13:50:01.856845
2,471,75,2023-07-05 13:50:01.856845
3,176,75,2023-07-05 13:50:01.856845
4,175,75,2023-07-05 13:50:01.856845
5,499,75,2023-07-05 13:50:01.856845
6,318,75,2023-07-05 13:50:01.856845
7,41,75,2023-07-05 13:50:01.856845
8,261,75,2023-07-05 13:50:01.856845
9,541,75,2023-07-05 13:50:01.856845
10,274,75,2023-07-05 13:50:01.856845
11,123,75,2023-07-05 13:50:01.856845
12,8,75,2023-07-05 13:50:01.856845
13,381,75,2023-07-05 13:50:01.856845
14,49,75,2023-07-05 13:50:01.856845
15,181,75,2023-07-05 13:50:01.856845
1,600,76,2023-07-05 13:50:01.858845
2,81,76,2023-07-05 13:50:01.858845
3,513,76,2023-07-05 13:50:01.858845
4,89,76,2023-07-05 13:50:01.858845
5,544,76,2023-07-05 13:50:01.858845
6,138,76,2023-07-05 13:50:01.858845
7,252,76,2023-07-05 13:50:01.858845
8,47,76,2023-07-05 13:50:01.858845
9,130,76,2023-07-05 13:50:01.858845
10,292,76,2023-07-05 13:50:01.858845
11,270,76,2023-07-05 13:50:01.858845
12,580,76,2023-07-05 13:50:01.858845
13,567,76,2023-07-05 13:50:01.858845
14,599,76,2023-07-05 13:50:01.858845
15,236,76,2023-07-05 13:50:01.858845
1,27,77,2023-07-05 13:50:01.859845
2,120,77,2023-07-05 13:50:01.859845
3,482,77,2023-07-05 13:50:01.859845
4,482,77,2023-07-05 13:50:01.859845
5,150,77,2023-07-05 13:50:01.859845
6,516,77,2023-07-05 13:50:01.859845
7,484,77,2023-07-05 13:50:01.859845
8,315,77,2023-07-05 13:50:01.859845
9,223,77,2023-07-05 13:50:01.859845
10,600,77,2023-07-05 13:50:01.859845
11,482,77,2023-07-05 13:50:01.859845
12,35,77,2023-07-05 13:50:01.859845
13,444,77,2023-07-05 13:50:01.859845
14,202,77,2023-07-05 13:50:01.859845
15,500,77,2023-07-05 13:50:01.859845
1,304,78,2023-07-05 13:50:01.862846
2,382,78,2023-07-05 13:50:01.862846
3,445,78,2023-07-05 13:50:01.862846
4,151,78,2023-07-05 13:50:01.862846
5,157,78,2023-07-05 13:50:01.862846
6,94,78,2023-07-05 13:50:01.862846
7,519,78,2023-07-05 13:50:01.862846
8,144,78,2023-07-05 13:50:01.862846
9,2,78,2023-07-05 13:50:01.862846
10,495,78,2023-07-05 13:50:01.862846
11,86,78,2023-07-05 13:50:01.862846
12,380,78,2023-07-05 13:50:01.862846
13,543,78,2023-07-05 13:50:01.862846
14,49,78,2023-07-05 13:50:01.862846
15,476,78,2023-07-05 13:50:01.862846
1,26,79,2023-07-05 13:50:01.863846
2,3,79,2023-07-05 13:50:01.863846
3,220,79,2023-07-05 13:50:01.863846
4,171,79,2023-07-05 13:50:01.863846
5,425,79,2023-07-05 13:50:01.863846
6,393,79,2023-07-05 13:50:01.863846
7,65,79,2023-07-05 13:50:01.863846
8,457,79,2023-07-05 13:50:01.863846
9,236,79,2023-07-05 13:50:01.863846
10,467,79,2023-07-05 13:50:01.863846
11,462,79,2023-07-05 13:50:01.863846
12,548,79,2023-07-05 13:50:01.863846
13,262,79,2023-07-05 13:50:01.863846
14,312,79,2023-07-05 13:50:01.863846
15,546,79,2023-07-05 13:50:01.863846
1,496,80,2023-07-05 13:50:01.864845
2,18,80,2023-07-05 13:50:01.864845
3,131,80,2023-07-05 13:50:01.864845
4,480,80,2023-07-05 13:50:01.864845
5,76,80,2023-07-05 13:50:01.864845
6,406,80,2023-07-05 13:50:01.864845
7,71,80,2023-07-05 13:50:01.864845
8,175,80,2023-07-05 13:50:01.864845
9,316,80,2023-07-05 13:50:01.864845
10,16,80,2023-07-05 13:50:01.864845
11,176,80,2023-07-05 13:50:01.864845
12,330,80,2023-07-05 13:50:01.864845
13,52,80,2023-07-05 13:50:01.864845
14,328,80,2023-07-05 13:50:01.864845
15,7,80,2023-07-05 13:50:01.864845
1,311,81,2023-07-05 13:50:01.865849
2,271,81,2023-07-05 13:50:01.865849
3,453,81,2023-07-05 13:50:01.865849
4,64,81,2023-07-05 13:50:01.865849
5,377,81,2023-07-05 13:50:01.865849
6,546,81,2023-07-05 13:50:01.865849
7,575,81,2023-07-05 13:50:01.865849
8,436,81,2023-07-05 13:50:01.865849
9,198,81,2023-07-05 13:50:01.865849
10,17,81,2023-07-05 13:50:01.865849
11,131,81,2023-07-05 13:50:01.865849
12,367,81,2023-07-05 13:50:01.865849
13,599,81,2023-07-05 13:50:01.865849
14,160,81,2023-07-05 13:50:01.865849
15,180,81,2023-07-05 13:50:01.865849
1,407,82,2023-07-05 13:50:01.866845
2,280,82,2023-07-05 13:50:01.866845
3,579,82,2023-07-05 13:50:01.866845
4,556,82,2023-07-05 13:50:01.866845
5,439,82,2023-07-05 13:50:01.866845
6,289,82,2023-07-05 13:50:01.866845
7,577,82,2023-07-05 13:50:01.866845
8,31,82,2023-07-05 13:50:01.866845
9,481,82,2023-07-05 13:50:01.866845
10,66,82,2023-07-05 13:50:01.866845
11,390,82,2023-07-05 13:50:01.866845
12,365,82,2023-07-05 13:50:01.866845
13,406,82,2023-07-05 13:50:01.866845
14,521,82,2023-07-05 13:50:01.866845
15,23,82,2023-07-05 13:50:01.866845
1,57,83,2023-07-05 13:50:01.872845
2,268,83,2023-07-05 13:50:01.872845
3,148,83,2023-07-05 13:50:01.872845
4,26,83,2023-07-05 13:50:01.872845
5,37,83,2023-07-05 13:50:01.872845
6,181,83,2023-07-05 13:50:01.872845
7,386,83,2023-07-05 13:50:01.872845
8,83,83,2023-07-05 13:50:01.872845
9,559,83,2023-07-05 13:50:01.872845
10,517,83,2023-07-05 13:50:01.872845
11,180,83,2023-07-05 13:50:01.872845
12,569,83,2023-07-05 13:50:01.872845
13,118,83,2023-07-05 13:50:01.872845
14,39,83,2023-07-05 13:50:01.872845
15,386,83,2023-07-05 13:50:01.872845
1,473,84,2023-07-05 13:50:01.872845
2,462,84,2023-07-05 13:50:01.872845
3,330,84,2023-07-05 13:50:01.872845
4,294,84,2023-07-05 13:50:01.872845
5,365,84,2023-07-05 13:50:01.872845
6,254,84,2023-07-05 13:50:01.872845
7,416,84,2023-07-05 13:50:01.872845
8,369,84,2023-07-05 13:50:01.872845
9,226,84,2023-07-05 13:50:01.872845
10,525,84,2023-07-05 13:50:01.872845
11,470,84,2023-07-05 13:50:01.872845
12,492,84,2023-07-05 13:50:01.872845
13,510,84,2023-07-05 13:50:01.872845
14,538,84,2023-07-05 13:50:01.872845
15,63,84,2023-07-05 13:50:01.872845
1,285,85,2023-07-05 13:50:01.876845
2,110,85,2023-07-05 13:50:01.876845
3,219,85,2023-07-05 13:50:01.876845
4,440,85,2023-07-05 13:50:01.876845
5,381,85,2023-07-05 13:50:01.876845
6,185,85,2023-07-05 13:50:01.876845
7,293,85,2023-07-05 13:50:01.876845
8,594,85,2023-07-05 13:50:01.876845
9,595,85,2023-07-05 13:50:01.876845
10,364,85,2023-07-05 13:50:01.876845
11,580,85,2023-07-05 13:50:01.876845
12,257,85,2023-07-05 13:50:01.876845
13,39,85,2023-07-05 13:50:01.876845
14,491,85,2023-07-05 13:50:01.876845
15,478,85,2023-07-05 13:50:01.876845
1,178,86,2023-07-05 13:50:01.877844
2,563,86,2023-07-05 13:50:01.877844
3,115,86,2023-07-05 13:50:01.877844
4,248,86,2023-07-05 13:50:01.877844
5,504,86,2023-07-05 13:50:01.877844
6,148,86,2023-07-05 13:50:01.877844
7,271,86,2023-07-05 13:50:01.877844
8,429,86,2023-07-05 13:50:01.877844
9,206,86,2023-07-05 13:50:01.877844
10,117,86,2023-07-05 13:50:01.877844
11,135,86,2023-07-05 13:50:01.877844
12,132,86,2023-07-05 13:50:01.877844
13,584,86,2023-07-05 13:50:01.877844
14,424,86,2023-07-05 13:50:01.877844
15,68,86,2023-07-05 13:50:01.877844
1,325,87,2023-07-05 13:50:01.879845
2,528,87,2023-07-05 13:50:01.879845
3,264,87,2023-07-05 13:50:01.879845
4,569,87,2023-07-05 13:50:01.879845
5,209,87,2023-07-05 13:50:01.879845
6,162,87,2023-07-05 13:50:01.879845
7,498,87,2023-07-05 13:50:01.879845
8,428,87,2023-07-05 13:50:01.879845
9,27,87,2023-07-05 13:50:01.879845
10,520,87,2023-07-05 13:50:01.879845
11,324,87,2023-07-05 13:50:01.879845
12,4,87,2023-07-05 13:50:01.879845
13,487,87,2023-07-05 13:50:01.879845
14,215,87,2023-07-05 13:50:01.879845
15,142,87,2023-07-05 13:50:01.879845
1,40,88,2023-07-05 13:50:01.881846
2,397,88,2023-07-05 13:50:01.881846
3,144,88,2023-07-05 13:50:01.881846
4,439,88,2023-07-05 13:50:01.881846
5,247,88,2023-07-05 13:50:01.881846
6,522,88,2023-07-05 13:50:01.881846
7,112,88,2023-07-05 13:50:01.881846
8,179,88,2023-07-05 13:50:01.881846
9,209,88,2023-07-05 13:50:01.881846
10,53,88,2023-07-05 13:50:01.881846
11,152,88,2023-07-05 13:50:01.881846
12,585,88,2023-07-05 13:50:01.881846
13,321,88,2023-07-05 13:50:01.881846
14,459,88,2023-07-05 13:50:01.881846
15,279,88,2023-07-05 13:50:01.881846
1,532,89,2023-07-05 13:50:01.883844
2,389,89,2023-07-05 13:50:01.883844
3,170,89,2023-07-05 13:50:01.883844
4,29,89,2023-07-05 13:50:01.883844
5,480,89,2023-07-05 13:50:01.883844
6,144,89,2023-07-05 13:50:01.883844
7,133,89,2023-07-05 13:50:01.883844
8,103,89,2023-07-05 13:50:01.883844
9,561,89,2023-07-05 13:50:01.883844
10,443,89,2023-07-05 13:50:01.883844
11,282,89,2023-07-05 13:50:01.883844
12,51,89,2023-07-05 13:50:01.883844
13,26,89,2023-07-05 13:50:01.883844
14,85,89,2023-07-05 13:50:01.883844
15,108,89,2023-07-05 13:50:01.883844
1,156,90,2023-07-05 13:50:01.884845
2,397,90,2023-07-05 13:50:01.884845
3,21,90,2023-07-05 13:50:01.884845
4,242,90,2023-07-05 13:50:01.884845
5,540,90,2023-07-05 13:50:01.884845
6,561,90,2023-07-05 13:50:01.884845
7,35,90,2023-07-05 13:50:01.884845
8,406,90,2023-07-05 13:50:01.884845
9,444,90,2023-07-05 13:50:01.884845
10,429,90,2023-07-05 13:50:01.884845
11,304,90,2023-07-05 13:50:01.884845
12,328,90,2023-07-05 13:50:01.884845
13,175,90,2023-07-05 13:50:01.884845
14,75,90,2023-07-05 13:50:01.884845
15,209,90,2023-07-05 13:50:01.884845
1,204,91,2023-07-05 13:50:01.884845
2,533,91,2023-07-05 13:50:01.884845
3,265,91,2023-07-05 13:50:01.884845
4,67,91,2023-07-05 13:50:01.884845
5,551,91,2023-07-05 13:50:01.884845
6,381,91,2023-07-05 13:50:01.884845
7,210,91,2023-07-05 13:50:01.884845
8,298,91,2023-07-05 13:50:01.884845
9,39,91,2023-07-05 13:50:01.884845
10,152,91,2023-07-05 13:50:01.884845
11,237,91,2023-07-05 13:50:01.884845
12,327,91,2023-07-05 13:50:01.884845
