id_dat,value,crep_id,create_date
7,126,38,2023-07-05 13:49:21.879753
8,186,38,2023-07-05 13:49:21.879753
9,136,38,2023-07-05 13:49:21.879753
10,150,38,2023-07-05 13:49:21.879753
11,229,38,2023-07-05 13:49:21.879753
12,337,38,2023-07-05 13:49:21.879753
13,176,38,2023-07-05 13:49:21.879753
14,213,38,2023-07-05 13:49:21.879753
15,326,38,2023-07-05 13:49:21.879753
1,525,39,2023-07-05 13:49:21.881753
2,506,39,2023-07-05 13:49:21.881753
3,587,39,2023-07-05 13:49:21.881753
4,39,39,2023-07-05 13:49:21.881753
5,535,39,2023-07-05 13:49:21.881753
6,131,39,2023-07-05 13:49:21.881753
7,405,39,2023-07-05 13:49:21.881753
8,526,39,2023-07-05 13:49:21.881753
9,270,39,2023-07-05 13:49:21.881753
10,352,39,2023-07-05 13:49:21.881753
11,23,39,2023-07-05 13:49:21.881753
12,562,39,2023-07-05 13:49:21.881753
13,544,39,2023-07-05 13:49:21.881753
14,256,39,2023-07-05 13:49:21.881753
15,527,39,2023-07-05 13:49:21.881753
1,259,40,2023-07-05 13:49:21.885754
2,127,40,2023-07-05 13:49:21.885754
3,537,40,2023-07-05 13:49:21.885754
4,416,40,2023-07-05 13:49:21.885754
5,43,40,2023-07-05 13:49:21.885754
6,218,40,2023-07-05 13:49:21.885754
7,435,40,2023-07-05 13:49:21.885754
8,110,40,2023-07-05 13:49:21.885754
9,126,40,2023-07-05 13:49:21.885754
10,244,40,2023-07-05 13:49:21.885754
11,353,40,2023-07-05 13:49:21.885754
12,358,40,2023-07-05 13:49:21.885754
13,367,40,2023-07-05 13:49:21.885754
14,549,40,2023-07-05 13:49:21.885754
15,461,40,2023-07-05 13:49:21.885754
1,511,41,2023-07-05 13:49:21.886752
2,32,41,2023-07-05 13:49:21.886752
3,174,41,2023-07-05 13:49:21.886752
4,25,41,2023-07-05 13:49:21.886752
5,211,41,2023-07-05 13:49:21.886752
6,269,41,2023-07-05 13:49:21.886752
7,149,41,2023-07-05 13:49:21.886752
8,10,41,2023-07-05 13:49:21.886752
9,375,41,2023-07-05 13:49:21.886752
10,244,41,2023-07-05 13:49:21.886752
11,354,41,2023-07-05 13:49:21.886752
12,325,41,2023-07-05 13:49:21.886752
13,132,41,2023-07-05 13:49:21.886752
14,173,41,2023-07-05 13:49:21.886752
15,282,41,2023-07-05 13:49:21.886752
1,2,42,2023-07-05 13:49:21.887754
2,555,42,2023-07-05 13:49:21.887754
3,200,42,2023-07-05 13:49:21.887754
4,300,42,2023-07-05 13:49:21.887754
5,230,42,2023-07-05 13:49:21.887754
6,127,42,2023-07-05 13:49:21.887754
7,507,42,2023-07-05 13:49:21.887754
8,170,42,2023-07-05 13:49:21.887754
9,498,42,2023-07-05 13:49:21.887754
10,431,42,2023-07-05 13:49:21.887754
11,85,42,2023-07-05 13:49:21.887754
12,137,42,2023-07-05 13:49:21.887754
13,504,42,2023-07-05 13:49:21.887754
14,335,42,2023-07-05 13:49:21.887754
15,558,42,2023-07-05 13:49:21.887754
1,216,43,2023-07-05 13:49:21.889753
2,148,43,2023-07-05 13:49:21.889753
3,526,43,2023-07-05 13:49:21.889753
4,181,43,2023-07-05 13:49:21.889753
5,84,43,2023-07-05 13:49:21.889753
6,194,43,2023-07-05 13:49:21.889753
7,14,43,2023-07-05 13:49:21.889753
8,185,43,2023-07-05 13:49:21.889753
9,425,43,2023-07-05 13:49:21.889753
10,373,43,2023-07-05 13:49:21.889753
11,386,43,2023-07-05 13:49:21.889753
12,395,43,2023-07-05 13:49:21.889753
13,440,43,2023-07-05 13:49:21.889753
14,179,43,2023-07-05 13:49:21.889753
15,473,43,2023-07-05 13:49:21.889753
1,480,44,2023-07-05 13:49:21.890753
2,32,44,2023-07-05 13:49:21.890753
3,129,44,2023-07-05 13:49:21.890753
4,484,44,2023-07-05 13:49:21.890753
5,518,44,2023-07-05 13:49:21.890753
6,262,44,2023-07-05 13:49:21.890753
7,231,44,2023-07-05 13:49:21.890753
8,289,44,2023-07-05 13:49:21.890753
9,435,44,2023-07-05 13:49:21.890753
10,123,44,2023-07-05 13:49:21.890753
11,517,44,2023-07-05 13:49:21.890753
12,97,44,2023-07-05 13:49:21.890753
13,406,44,2023-07-05 13:49:21.890753
14,344,44,2023-07-05 13:49:21.890753
15,526,44,2023-07-05 13:49:21.890753
1,506,45,2023-07-05 13:49:21.891753
2,212,45,2023-07-05 13:49:21.891753
3,117,45,2023-07-05 13:49:21.891753
4,177,45,2023-07-05 13:49:21.891753
5,455,45,2023-07-05 13:49:21.891753
6,296,45,2023-07-05 13:49:21.891753
7,397,45,2023-07-05 13:49:21.891753
8,596,45,2023-07-05 13:49:21.891753
9,204,45,2023-07-05 13:49:21.891753
10,256,45,2023-07-05 13:49:21.891753
11,80,45,2023-07-05 13:49:21.891753
12,143,45,2023-07-05 13:49:21.891753
13,57,45,2023-07-05 13:49:21.891753
14,89,45,2023-07-05 13:49:21.891753
15,332,45,2023-07-05 13:49:21.891753
1,343,46,2023-07-05 13:49:21.895753
2,305,46,2023-07-05 13:49:21.895753
3,48,46,2023-07-05 13:49:21.895753
4,223,46,2023-07-05 13:49:21.895753
5,306,46,2023-07-05 13:49:21.895753
6,529,46,2023-07-05 13:49:21.895753
7,17,46,2023-07-05 13:49:21.895753
8,460,46,2023-07-05 13:49:21.895753
9,302,46,2023-07-05 13:49:21.895753
10,538,46,2023-07-05 13:49:21.895753
11,256,46,2023-07-05 13:49:21.895753
12,115,46,2023-07-05 13:49:21.895753
13,325,46,2023-07-05 13:49:21.895753
14,431,46,2023-07-05 13:49:21.895753
15,299,46,2023-07-05 13:49:21.895753
1,242,47,2023-07-05 13:49:21.896752
2,192,47,2023-07-05 13:49:21.896752
3,259,47,2023-07-05 13:49:21.896752
4,205,47,2023-07-05 13:49:21.896752
5,7,47,2023-07-05 13:49:21.896752
6,565,47,2023-07-05 13:49:21.896752
7,397,47,2023-07-05 13:49:21.896752
8,555,47,2023-07-05 13:49:21.896752
9,372,47,2023-07-05 13:49:21.896752
10,103,47,2023-07-05 13:49:21.896752
11,379,47,2023-07-05 13:49:21.896752
12,491,47,2023-07-05 13:49:21.896752
13,319,47,2023-07-05 13:49:21.896752
14,355,47,2023-07-05 13:49:21.896752
15,446,47,2023-07-05 13:49:21.896752
1,263,48,2023-07-05 13:49:21.897752
2,361,48,2023-07-05 13:49:21.897752
3,550,48,2023-07-05 13:49:21.897752
4,379,48,2023-07-05 13:49:21.897752
5,161,48,2023-07-05 13:49:21.897752
6,19,48,2023-07-05 13:49:21.897752
7,599,48,2023-07-05 13:49:21.897752
8,491,48,2023-07-05 13:49:21.897752
9,561,48,2023-07-05 13:49:21.897752
10,272,48,2023-07-05 13:49:21.897752
11,105,48,2023-07-05 13:49:21.897752
12,460,48,2023-07-05 13:49:21.897752
13,572,48,2023-07-05 13:49:21.897752
14,431,48,2023-07-05 13:49:21.897752
15,191,48,2023-07-05 13:49:21.897752
1,382,49,2023-07-05 13:49:21.898753
2,35,49,2023-07-05 13:49:21.898753
3,272,49,2023-07-05 13:49:21.898753
4,367,49,2023-07-05 13:49:21.898753
5,576,49,2023-07-05 13:49:21.898753
6,456,49,2023-07-05 13:49:21.898753
7,160,49,2023-07-05 13:49:21.898753
8,358,49,2023-07-05 13:49:21.898753
9,16,49,2023-07-05 13:49:21.898753
10,539,49,2023-07-05 13:49:21.898753
11,435,49,2023-07-05 13:49:21.898753
12,277,49,2023-07-05 13:49:21.898753
13,285,49,2023-07-05 13:49:21.898753
14,189,49,2023-07-05 13:49:21.898753
15,427,49,2023-07-05 13:49:21.898753
1,473,50,2023-07-05 13:49:21.899753
2,84,50,2023-07-05 13:49:21.899753
3,103,50,2023-07-05 13:49:21.899753
4,99,50,2023-07-05 13:49:21.899753
5,108,50,2023-07-05 13:49:21.899753
6,427,50,2023-07-05 13:49:21.899753
7,385,50,2023-07-05 13:49:21.899753
8,493,50,2023-07-05 13:49:21.899753
9,110,50,2023-07-05 13:49:21.899753
10,370,50,2023-07-05 13:49:21.899753
11,158,50,2023-07-05 13:49:21.899753
12,191,50,2023-07-05 13:49:21.899753
13,55,50,2023-07-05 13:49:21.899753
14,492,50,2023-07-05 13:49:21.899753
15,258,50,2023-07-05 13:49:21.899753
1,27,51,2023-07-05 13:49:21.902753
2,549,51,2023-07-05 13:49:21.902753
3,489,51,2023-07-05 13:49:21.902753
4,75,51,2023-07-05 13:49:21.902753
5,457,51,2023-07-05 13:49:21.902753
6,592,51,2023-07-05 13:49:21.902753
7,430,51,2023-07-05 13:49:21.902753
8,372,51,2023-07-05 13:49:21.902753
9,149,51,2023-07-05 13:49:21.902753
10,96,51,2023-07-05 13:49:21.902753
11,98,51,2023-07-05 13:49:21.902753
12,370,51,2023-07-05 13:49:21.902753
13,262,51,2023-07-05 13:49:21.902753
14,338,51,2023-07-05 13:49:21.902753
15,452,51,2023-07-05 13:49:21.902753
1,217,52,2023-07-05 13:49:21.904754
2,2,52,2023-07-05 13:49:21.904754
3,470,52,2023-07-05 13:49:21.904754
4,388,52,2023-07-05 13:49:21.904754
5,337,52,2023-07-05 13:49:21.904754
6,45,52,2023-07-05 13:49:21.904754
7,270,52,2023-07-05 13:49:21.904754
8,431,52,2023-07-05 13:49:21.904754
9,559,52,2023-07-05 13:49:21.904754
10,564,52,2023-07-05 13:49:21.904754
11,99,52,2023-07-05 13:49:21.904754
12,114,52,2023-07-05 13:49:21.904754
13,32,52,2023-07-05 13:49:21.904754
14,407,52,2023-07-05 13:49:21.904754
15,373,52,2023-07-05 13:49:21.904754
1,513,53,2023-07-05 13:49:21.905754
2,331,53,2023-07-05 13:49:21.905754
3,425,53,2023-07-05 13:49:21.905754
4,105,53,2023-07-05 13:49:21.905754
5,22,53,2023-07-05 13:49:21.905754
6,40,53,2023-07-05 13:49:21.905754
7,225,53,2023-07-05 13:49:21.905754
8,513,53,2023-07-05 13:49:21.905754
9,495,53,2023-07-05 13:49:21.905754
10,538,53,2023-07-05 13:49:21.905754
11,165,53,2023-07-05 13:49:21.905754
12,300,53,2023-07-05 13:49:21.905754
13,412,53,2023-07-05 13:49:21.905754
14,483,53,2023-07-05 13:49:21.905754
15,53,53,2023-07-05 13:49:21.905754
1,86,54,2023-07-05 13:49:21.906753
2,598,54,2023-07-05 13:49:21.906753
3,348,54,2023-07-05 13:49:21.906753
4,293,54,2023-07-05 13:49:21.906753
5,308,54,2023-07-05 13:49:21.906753
6,301,54,2023-07-05 13:49:21.906753
7,492,54,2023-07-05 13:49:21.906753
8,354,54,2023-07-05 13:49:21.906753
9,491,54,2023-07-05 13:49:21.906753
10,5,54,2023-07-05 13:49:21.906753
11,440,54,2023-07-05 13:49:21.906753
12,248,54,2023-07-05 13:49:21.906753
13,115,54,2023-07-05 13:49:21.906753
14,392,54,2023-07-05 13:49:21.906753
15,538,54,2023-07-05 13:49:21.906753
1,138,55,2023-07-05 13:49:21.909753
2,203,55,2023-07-05 13:49:21.909753
3,411,55,2023-07-05 13:49:21.909753
4,492,55,2023-07-05 13:49:21.909753
5,122,55,2023-07-05 13:49:21.909753
6,104,55,2023-07-05 13:49:21.909753
7,227,55,2023-07-05 13:49:21.909753
8,11,55,2023-07-05 13:49:21.909753
9,215,55,2023-07-05 13:49:21.909753
10,237,55,2023-07-05 13:49:21.909753
11,28,55,2023-07-05 13:49:21.909753
12,124,55,2023-07-05 13:49:21.909753
13,526,55,2023-07-05 13:49:21.909753
14,400,55,2023-07-05 13:49:21.909753
15,335,55,2023-07-05 13:49:21.909753
1,201,56,2023-07-05 13:49:21.910752
2,192,56,2023-07-05 13:49:21.910752
3,535,56,2023-07-05 13:49:21.910752
4,6,56,2023-07-05 13:49:21.910752
5,11,56,2023-07-05 13:49:21.910752
6,38,56,2023-07-05 13:49:21.910752
7,261,56,2023-07-05 13:49:21.910752
8,86,56,2023-07-05 13:49:21.910752
9,282,56,2023-07-05 13:49:21.910752
10,99,56,2023-07-05 13:49:21.910752
11,568,56,2023-07-05 13:49:21.910752
12,258,56,2023-07-05 13:49:21.910752
13,398,56,2023-07-05 13:49:21.910752
14,415,56,2023-07-05 13:49:21.910752
15,484,56,2023-07-05 13:49:21.910752
1,161,57,2023-07-05 13:49:21.912752
2,358,57,2023-07-05 13:49:21.912752
3,375,57,2023-07-05 13:49:21.912752
4,170,57,2023-07-05 13:49:21.912752
5,236,57,2023-07-05 13:49:21.912752
6,147,57,2023-07-05 13:49:21.912752
7,539,57,2023-07-05 13:49:21.912752
8,312,57,2023-07-05 13:49:21.912752
9,576,57,2023-07-05 13:49:21.912752
10,477,57,2023-07-05 13:49:21.912752
11,278,57,2023-07-05 13:49:21.912752
12,194,57,2023-07-05 13:49:21.912752
13,155,57,2023-07-05 13:49:21.912752
14,222,57,2023-07-05 13:49:21.912752
15,399,57,2023-07-05 13:49:21.912752
1,82,58,2023-07-05 13:49:21.914753
2,504,58,2023-07-05 13:49:21.914753
3,562,58,2023-07-05 13:49:21.914753
4,194,58,2023-07-05 13:49:21.914753
5,261,58,2023-07-05 13:49:21.914753
6,490,58,2023-07-05 13:49:21.914753
7,360,58,2023-07-05 13:49:21.914753
8,123,58,2023-07-05 13:49:21.914753
9,364,58,2023-07-05 13:49:21.914753
10,57,58,2023-07-05 13:49:21.914753
11,211,58,2023-07-05 13:49:21.914753
12,160,58,2023-07-05 13:49:21.914753
13,520,58,2023-07-05 13:49:21.914753
14,593,58,2023-07-05 13:49:21.914753
15,362,58,2023-07-05 13:49:21.914753
1,523,59,2023-07-05 13:49:21.915762
2,291,59,2023-07-05 13:49:21.915762
3,54,59,2023-07-05 13:49:21.915762
4,278,59,2023-07-05 13:49:21.915762
5,492,59,2023-07-05 13:49:21.915762
6,184,59,2023-07-05 13:49:21.915762
7,386,59,2023-07-05 13:49:21.915762
8,357,59,2023-07-05 13:49:21.915762
9,275,59,2023-07-05 13:49:21.915762
10,304,59,2023-07-05 13:49:21.915762
11,11,59,2023-07-05 13:49:21.915762
12,56,59,2023-07-05 13:49:21.915762
13,90,59,2023-07-05 13:49:21.915762
14,362,59,2023-07-05 13:49:21.915762
15,422,59,2023-07-05 13:49:21.915762
1,441,60,2023-07-05 13:49:21.918753
2,50,60,2023-07-05 13:49:21.918753
3,564,60,2023-07-05 13:49:21.918753
4,486,60,2023-07-05 13:49:21.918753
5,127,60,2023-07-05 13:49:21.918753
6,27,60,2023-07-05 13:49:21.918753
7,234,60,2023-07-05 13:49:21.918753
8,33,60,2023-07-05 13:49:21.918753
9,128,60,2023-07-05 13:49:21.918753
10,59,60,2023-07-05 13:49:21.918753
11,148,60,2023-07-05 13:49:21.918753
12,312,60,2023-07-05 13:49:21.918753
13,308,60,2023-07-05 13:49:21.918753
14,133,60,2023-07-05 13:49:21.918753
15,526,60,2023-07-05 13:49:21.918753
1,56,61,2023-07-05 13:49:21.918753
2,179,61,2023-07-05 13:49:21.918753
3,431,61,2023-07-05 13:49:21.918753
4,483,61,2023-07-05 13:49:21.918753
5,78,61,2023-07-05 13:49:21.918753
6,517,61,2023-07-05 13:49:21.918753
7,41,61,2023-07-05 13:49:21.918753
8,401,61,2023-07-05 13:49:21.918753
9,244,61,2023-07-05 13:49:21.918753
10,243,61,2023-07-05 13:49:21.918753
11,274,61,2023-07-05 13:49:21.918753
12,299,61,2023-07-05 13:49:21.918753
13,550,61,2023-07-05 13:49:21.918753
14,63,61,2023-07-05 13:49:21.918753
15,422,61,2023-07-05 13:49:21.918753
1,575,62,2023-07-05 13:49:21.919754
2,61,62,2023-07-05 13:49:21.919754
3,244,62,2023-07-05 13:49:21.919754
4,240,62,2023-07-05 13:49:21.919754
5,97,62,2023-07-05 13:49:21.919754
6,162,62,2023-07-05 13:49:21.919754
7,283,62,2023-07-05 13:49:21.919754
8,353,62,2023-07-05 13:49:21.919754
9,174,62,2023-07-05 13:49:21.919754
10,428,62,2023-07-05 13:49:21.919754
11,122,62,2023-07-05 13:49:21.919754
12,552,62,2023-07-05 13:49:21.919754
13,126,62,2023-07-05 13:49:21.919754
14,224,62,2023-07-05 13:49:21.919754
15,429,62,2023-07-05 13:49:21.919754
1,102,63,2023-07-05 13:49:21.922753
2,490,63,2023-07-05 13:49:21.922753
3,573,63,2023-07-05 13:49:21.922753
4,232,63,2023-07-05 13:49:21.922753
5,470,63,2023-07-05 13:49:21.922753
6,432,63,2023-07-05 13:49:21.922753
7,197,63,2023-07-05 13:49:21.922753
8,53,63,2023-07-05 13:49:21.922753
9,273,63,2023-07-05 13:49:21.922753
10,141,63,2023-07-05 13:49:21.922753
11,493,63,2023-07-05 13:49:21.922753
12,574,63,2023-07-05 13:49:21.922753
13,571,63,2023-07-05 13:49:21.922753
14,486,63,2023-07-05 13:49:21.922753
15,37,63,2023-07-05 13:49:21.922753
1,575,64,2023-07-05 13:49:21.923753
2,500,64,2023-07-05 13:49:21.923753
3,390,64,2023-07-05 13:49:21.923753
4,261,64,2023-07-05 13:49:21.923753
5,261,64,2023-07-05 13:49:21.923753
6,252,64,2023-07-05 13:49:21.923753
7,298,64,2023-07-05 13:49:21.923753
8,332,64,2023-07-05 13:49:21.923753
9,536,64,2023-07-05 13:49:21.923753
10,277,64,2023-07-05 13:49:21.923753
11,432,64,2023-07-05 13:49:21.923753
12,464,64,2023-07-05 13:49:21.923753
13,576,64,2023-07-05 13:49:21.923753
14,461,64,2023-07-05 13:49:21.923753
15,297,64,2023-07-05 13:49:21.923753
1,528,65,2023-07-05 13:49:21.923753
2,516,65,2023-07-05 13:49:21.923753
3,429,65,2023-07-05 13:49:21.923753
4,97,65,2023-07-05 13:49:21.923753
5,322,65,2023-07-05 13:49:21.923753
6,101,65,2023-07-05 13:49:21.923753
7,71,65,2023-07-05 13:49:21.923753
8,178,65,2023-07-05 13:49:21.923753
9,465,65,2023-07-05 13:49:21.923753
10,162,65,2023-07-05 13:49:21.923753
11,46,65,2023-07-05 13:49:21.923753
12,233,65,2023-07-05 13:49:21.923753
13,113,65,2023-07-05 13:49:21.923753
14,321,65,2023-07-05 13:49:21.923753
15,158,65,2023-07-05 13:49:21.923753
1,468,66,2023-07-05 13:49:21.926753
2,142,66,2023-07-05 13:49:21.926753
3,374,66,2023-07-05 13:49:21.926753
4,94,66,2023-07-05 13:49:21.926753
5,239,66,2023-07-05 13:49:21.926753
6,448,66,2023-07-05 13:49:21.926753
7,441,66,2023-07-05 13:49:21.926753
8,74,66,2023-07-05 13:49:21.926753
9,238,66,2023-07-05 13:49:21.926753
10,8,66,2023-07-05 13:49:21.926753
11,462,66,2023-07-05 13:49:21.926753
12,591,66,2023-07-05 13:49:21.926753
13,123,66,2023-07-05 13:49:21.926753
14,12,66,2023-07-05 13:49:21.926753
15,528,66,2023-07-05 13:49:21.926753
1,222,67,2023-07-05 13:49:21.927753
2,49,67,2023-07-05 13:49:21.927753
3,257,67,2023-07-05 13:49:21.927753
4,312,67,2023-07-05 13:49:21.927753
5,395,67,2023-07-05 13:49:21.927753
6,314,67,2023-07-05 13:49:21.927753
7,402,67,2023-07-05 13:49:21.927753
8,443,67,2023-07-05 13:49:21.927753
9,162,67,2023-07-05 13:49:21.927753
10,363,67,2023-07-05 13:49:21.927753
11,400,67,2023-07-05 13:49:21.927753
12,360,67,2023-07-05 13:49:21.927753
13,12,67,2023-07-05 13:49:21.927753
14,84,67,2023-07-05 13:49:21.927753
15,117,67,2023-07-05 13:49:21.927753
1,443,68,2023-07-05 13:49:21.930753
2,93,68,2023-07-05 13:49:21.930753
3,76,68,2023-07-05 13:49:21.930753
4,58,68,2023-07-05 13:49:21.930753
5,156,68,2023-07-05 13:49:21.930753
6,316,68,2023-07-05 13:49:21.930753
7,202,68,2023-07-05 13:49:21.930753
8,455,68,2023-07-05 13:49:21.930753
9,435,68,2023-07-05 13:49:21.930753
10,117,68,2023-07-05 13:49:21.930753
11,221,68,2023-07-05 13:49:21.930753
12,374,68,2023-07-05 13:49:21.930753
13,595,68,2023-07-05 13:49:21.930753
14,493,68,2023-07-05 13:49:21.930753
15,70,68,2023-07-05 13:49:21.930753
1,107,69,2023-07-05 13:49:21.930753
2,228,69,2023-07-05 13:49:21.930753
3,581,69,2023-07-05 13:49:21.930753
4,590,69,2023-07-05 13:49:21.930753
5,158,69,2023-07-05 13:49:21.930753
6,46,69,2023-07-05 13:49:21.930753
7,492,69,2023-07-05 13:49:21.930753
8,390,69,2023-07-05 13:49:21.930753
9,522,69,2023-07-05 13:49:21.930753
10,467,69,2023-07-05 13:49:21.930753
11,33,69,2023-07-05 13:49:21.930753
12,263,69,2023-07-05 13:49:21.930753
13,403,69,2023-07-05 13:49:21.930753
14,21,69,2023-07-05 13:49:21.930753
15,131,69,2023-07-05 13:49:21.930753
1,336,70,2023-07-05 13:49:21.930753
2,323,70,2023-07-05 13:49:21.930753
3,259,70,2023-07-05 13:49:21.930753
4,70,70,2023-07-05 13:49:21.930753
5,95,70,2023-07-05 13:49:21.930753
6,542,70,2023-07-05 13:49:21.930753
7,299,70,2023-07-05 13:49:21.930753
8,484,70,2023-07-05 13:49:21.930753
9,450,70,2023-07-05 13:49:21.930753
10,270,70,2023-07-05 13:49:21.930753
11,91,70,2023-07-05 13:49:21.930753
12,191,70,2023-07-05 13:49:21.930753
13,12,70,2023-07-05 13:49:21.930753
14,480,70,2023-07-05 13:49:21.930753
15,236,70,2023-07-05 13:49:21.930753
1,67,71,2023-07-05 13:49:21.934753
2,25,71,2023-07-05 13:49:21.934753
3,216,71,2023-07-05 13:49:21.934753
4,425,71,2023-07-05 13:49:21.934753
5,506,71,2023-07-05 13:49:21.934753
6,578,71,2023-07-05 13:49:21.934753
7,458,71,2023-07-05 13:49:21.934753
8,248,71,2023-07-05 13:49:21.934753
9,71,71,2023-07-05 13:49:21.934753
10,314,71,2023-07-05 13:49:21.934753
11,131,71,2023-07-05 13:49:21.934753
12,30,71,2023-07-05 13:49:21.934753
13,78,71,2023-07-05 13:49:21.934753
14,59,71,2023-07-05 13:49:21.934753
15,54,71,2023-07-05 13:49:21.934753
1,361,72,2023-07-05 13:49:21.934753
2,566,72,2023-07-05 13:49:21.934753
3,402,72,2023-07-05 13:49:21.934753
4,110,72,2023-07-05 13:49:21.934753
5,516,72,2023-07-05 13:49:21.934753
6,227,72,2023-07-05 13:49:21.934753
7,193,72,2023-07-05 13:49:21.934753
8,576,72,2023-07-05 13:49:21.934753
9,448,72,2023-07-05 13:49:21.934753
10,306,72,2023-07-05 13:49:21.934753
11,65,72,2023-07-05 13:49:21.934753
12,539,72,2023-07-05 13:49:21.934753
13,296,72,2023-07-05 13:49:21.934753
14,388,72,2023-07-05 13:49:21.934753
15,565,72,2023-07-05 13:49:21.934753
1,158,73,2023-07-05 13:49:21.935753
2,12,73,2023-07-05 13:49:21.935753
3,279,73,2023-07-05 13:49:21.935753
4,14,73,2023-07-05 13:49:21.935753
5,555,73,2023-07-05 13:49:21.935753
6,31,73,2023-07-05 13:49:21.935753
7,162,73,2023-07-05 13:49:21.935753
8,344,73,2023-07-05 13:49:21.935753
9,349,73,2023-07-05 13:49:21.935753
10,252,73,2023-07-05 13:49:21.935753
11,462,73,2023-07-05 13:49:21.935753
12,583,73,2023-07-05 13:49:21.935753
13,191,73,2023-07-05 13:49:21.935753
14,403,73,2023-07-05 13:49:21.935753
15,289,73,2023-07-05 13:49:21.935753
1,180,74,2023-07-05 13:49:21.938753
2,469,74,2023-07-05 13:49:21.938753
3,290,74,2023-07-05 13:49:21.938753
4,43,74,2023-07-05 13:49:21.938753
5,600,74,2023-07-05 13:49:21.938753
6,74,74,2023-07-05 13:49:21.938753
7,428,74,2023-07-05 13:49:21.938753
8,315,74,2023-07-05 13:49:21.938753
9,549,74,2023-07-05 13:49:21.938753
10,113,74,2023-07-05 13:49:21.938753
11,284,74,2023-07-05 13:49:21.938753
12,329,74,2023-07-05 13:49:21.938753
13,458,74,2023-07-05 13:49:21.938753
14,248,74,2023-07-05 13:49:21.938753
15,485,74,2023-07-05 13:49:21.938753
1,502,75,2023-07-05 13:49:21.939753
2,435,75,2023-07-05 13:49:21.939753
3,109,75,2023-07-05 13:49:21.939753
4,288,75,2023-07-05 13:49:21.939753
5,187,75,2023-07-05 13:49:21.939753
6,426,75,2023-07-05 13:49:21.939753
7,483,75,2023-07-05 13:49:21.939753
8,33,75,2023-07-05 13:49:21.939753
9,597,75,2023-07-05 13:49:21.939753
10,66,75,2023-07-05 13:49:21.939753
11,521,75,2023-07-05 13:49:21.939753
12,593,75,2023-07-05 13:49:21.939753
13,332,75,2023-07-05 13:49:21.939753
14,173,75,2023-07-05 13:49:21.939753
15,212,75,2023-07-05 13:49:21.939753
1,91,76,2023-07-05 13:49:21.939753
2,322,76,2023-07-05 13:49:21.939753
3,371,76,2023-07-05 13:49:21.939753
4,425,76,2023-07-05 13:49:21.939753
5,496,76,2023-07-05 13:49:21.939753
6,133,76,2023-07-05 13:49:21.939753
7,122,76,2023-07-05 13:49:21.939753
8,504,76,2023-07-05 13:49:21.939753
9,130,76,2023-07-05 13:49:21.939753
10,216,76,2023-07-05 13:49:21.939753
11,1,76,2023-07-05 13:49:21.939753
12,533,76,2023-07-05 13:49:21.939753
13,34,76,2023-07-05 13:49:21.939753
14,177,76,2023-07-05 13:49:21.939753
15,354,76,2023-07-05 13:49:21.939753
1,376,77,2023-07-05 13:49:21.942753
2,150,77,2023-07-05 13:49:21.942753
3,573,77,2023-07-05 13:49:21.942753
4,515,77,2023-07-05 13:49:21.942753
5,534,77,2023-07-05 13:49:21.942753
6,366,77,2023-07-05 13:49:21.942753
7,183,77,2023-07-05 13:49:21.942753
8,360,77,2023-07-05 13:49:21.942753
9,286,77,2023-07-05 13:49:21.942753
10,221,77,2023-07-05 13:49:21.942753
11,579,77,2023-07-05 13:49:21.942753
12,386,77,2023-07-05 13:49:21.942753
13,428,77,2023-07-05 13:49:21.942753
14,342,77,2023-07-05 13:49:21.942753
15,380,77,2023-07-05 13:49:21.942753
1,423,78,2023-07-05 13:49:21.943753
2,514,78,2023-07-05 13:49:21.943753
3,193,78,2023-07-05 13:49:21.943753
4,209,78,2023-07-05 13:49:21.943753
5,28,78,2023-07-05 13:49:21.943753
6,500,78,2023-07-05 13:49:21.943753
7,19,78,2023-07-05 13:49:21.943753
8,5,78,2023-07-05 13:49:21.943753
9,157,78,2023-07-05 13:49:21.943753
10,152,78,2023-07-05 13:49:21.943753
11,212,78,2023-07-05 13:49:21.943753
12,332,78,2023-07-05 13:49:21.943753
13,4,78,2023-07-05 13:49:21.943753
14,321,78,2023-07-05 13:49:21.943753
15,104,78,2023-07-05 13:49:21.943753
1,544,79,2023-07-05 13:49:21.943753
