id_dat,value,crep_id,create_date
5,349,6,2023-11-02 20:36:23
6,303,6,2023-11-02 20:36:23
7,357,6,2023-11-02 20:36:23
8,324,6,2023-11-02 20:36:23
9,358,6,2023-11-02 20:36:23
10,260,6,2023-11-02 20:36:23
11,397,6,2023-11-02 20:36:23
12,259,6,2023-11-02 20:36:23
13,296,6,2023-11-02 20:36:23
14,287,6,2023-11-02 20:36:23
15,411,6,2023-11-02 20:36:23
1,392,6,2023-11-02 20:36:23
2,409,6,2023-11-02 20:36:23
3,302,6,2023-11-02 20:36:23
4,255,6,2023-11-02 20:36:23
5,349,6,2023-11-02 20:36:23
6,303,6,2023-11-02 20:36:23
7,357,6,2023-11-02 20:36:23
8,324,6,2023-11-02 20:36:23
9,358,6,2023-11-02 20:36:23
10,260,6,2023-11-02 20:36:23
11,397,6,2023-11-02 20:36:23
12,259,6,2023-11-02 20:36:23
13,296,6,2023-11-02 20:36:23
14,287,6,2023-11-02 20:36:23
15,411,6,2023-11-02 20:36:23
1,392,6,2023-11-02 20:36:23
2,409,6,2023-11-02 20:36:23
3,302,6,2023-11-02 20:36:23
4,255,6,2023-11-02 20:36:23
5,349,6,2023-11-02 20:36:23
6,303,6,2023-11-02 20:36:23
7,357,6,2023-11-02 20:36:23
8,324,6,2023-11-02 20:36:23
9,358,6,2023-11-02 20:36:23
10,260,6,2023-11-02 20:36:23
11,397,6,2023-11-02 20:36:23
12,259,6,2023-11-02 20:36:23
13,296,6,2023-11-02 20:36:23
14,287,6,2023-11-02 20:36:23
15,411,6,2023-11-02 20:36:23
1,392,6,2023-11-02 20:36:23
2,409,6,2023-11-02 20:36:23
3,302,6,2023-11-02 20:36:23
4,255,6,2023-11-02 20:36:23
5,349,6,2023-11-02 20:36:23
6,303,6,2023-11-02 20:36:23
7,357,6,2023-11-02 20:36:23
8,324,6,2023-11-02 20:36:23
9,358,6,2023-11-02 20:36:23
10,260,6,2023-11-02 20:36:23
11,397,6,2023-11-02 20:36:23
12,259,6,2023-11-02 20:36:23
13,296,6,2023-11-02 20:36:23
14,287,6,2023-11-02 20:36:23
15,411,6,2023-11-02 20:36:23
1,392,6,2023-11-02 20:36:23
2,409,6,2023-11-02 20:36:23
3,302,6,2023-11-02 20:36:23
4,255,6,2023-11-02 20:36:23
5,349,6,2023-11-02 20:36:23
6,303,6,2023-11-02 20:36:23
7,357,6,2023-11-02 20:36:23
8,324,6,2023-11-02 20:36:23
9,358,6,2023-11-02 20:36:23
10,260,6,2023-11-02 20:36:23
11,397,6,2023-11-02 20:36:23
12,259,6,2023-11-02 20:36:23
13,296,6,2023-11-02 20:36:23
14,287,6,2023-11-02 20:36:23
15,411,6,2023-11-02 20:36:23
1,368,6,2023-11-02 20:36:23
2,387,6,2023-11-02 20:36:23
3,388,6,2023-11-02 20:36:23
4,343,6,2023-11-02 20:36:23
5,378,6,2023-11-02 20:36:23
6,406,6,2023-11-02 20:36:23
7,291,6,2023-11-02 20:36:23
8,375,6,2023-11-02 20:36:23
9,291,6,2023-11-02 20:36:23
10,324,6,2023-11-02 20:36:23
11,389,6,2023-11-02 20:36:23
12,382,6,2023-11-02 20:36:23
13,322,6,2023-11-02 20:36:23
14,405,6,2023-11-02 20:36:23
15,351,6,2023-11-02 20:36:23
1,368,6,2023-11-02 20:36:23
2,387,6,2023-11-02 20:36:23
3,388,6,2023-11-02 20:36:23
4,343,6,2023-11-02 20:36:23
5,378,6,2023-11-02 20:36:23
6,406,6,2023-11-02 20:36:23
7,291,6,2023-11-02 20:36:23
8,375,6,2023-11-02 20:36:23
9,291,6,2023-11-02 20:36:23
10,324,6,2023-11-02 20:36:23
11,389,6,2023-11-02 20:36:23
12,382,6,2023-11-02 20:36:23
13,322,6,2023-11-02 20:36:23
14,405,6,2023-11-02 20:36:23
15,351,6,2023-11-02 20:36:23
1,368,6,2023-11-02 20:36:23
2,387,6,2023-11-02 20:36:23
3,388,6,2023-11-02 20:36:23
4,343,6,2023-11-02 20:36:23
5,378,6,2023-11-02 20:36:23
6,406,6,2023-11-02 20:36:23
7,291,6,2023-11-02 20:36:23
8,375,6,2023-11-02 20:36:23
9,291,6,2023-11-02 20:36:23
10,324,6,2023-11-02 20:36:23
11,389,6,2023-11-02 20:36:23
12,382,6,2023-11-02 20:36:23
13,322,6,2023-11-02 20:36:23
14,405,6,2023-11-02 20:36:23
15,351,6,2023-11-02 20:36:23
1,368,6,2023-11-02 20:36:24
2,387,6,2023-11-02 20:36:24
3,388,6,2023-11-02 20:36:24
4,343,6,2023-11-02 20:36:24
5,378,6,2023-11-02 20:36:24
6,406,6,2023-11-02 20:36:24
7,291,6,2023-11-02 20:36:24
8,375,6,2023-11-02 20:36:24
9,291,6,2023-11-02 20:36:24
10,324,6,2023-11-02 20:36:24
11,389,6,2023-11-02 20:36:24
12,382,6,2023-11-02 20:36:24
13,322,6,2023-11-02 20:36:24
14,405,6,2023-11-02 20:36:24
15,351,6,2023-11-02 20:36:24
1,368,6,2023-11-02 20:36:24
2,387,6,2023-11-02 20:36:24
3,388,6,2023-11-02 20:36:24
4,343,6,2023-11-02 20:36:24
5,378,6,2023-11-02 20:36:24
6,406,6,2023-11-02 20:36:24
7,291,6,2023-11-02 20:36:24
8,375,6,2023-11-02 20:36:24
9,291,6,2023-11-02 20:36:24
10,324,6,2023-11-02 20:36:24
11,389,6,2023-11-02 20:36:24
12,382,6,2023-11-02 20:36:24
13,322,6,2023-11-02 20:36:24
14,405,6,2023-11-02 20:36:24
15,351,6,2023-11-02 20:36:24
1,368,6,2023-11-02 20:36:24
2,387,6,2023-11-02 20:36:24
3,388,6,2023-11-02 20:36:24
4,343,6,2023-11-02 20:36:24
5,378,6,2023-11-02 20:36:24
6,406,6,2023-11-02 20:36:24
7,291,6,2023-11-02 20:36:24
8,375,6,2023-11-02 20:36:24
9,291,6,2023-11-02 20:36:24
10,324,6,2023-11-02 20:36:24
11,389,6,2023-11-02 20:36:24
12,382,6,2023-11-02 20:36:24
13,322,6,2023-11-02 20:36:24
14,405,6,2023-11-02 20:36:24
15,351,6,2023-11-02 20:36:24
1,368,6,2023-11-02 20:36:24
2,387,6,2023-11-02 20:36:24
3,388,6,2023-11-02 20:36:24
4,343,6,2023-11-02 20:36:24
5,378,6,2023-11-02 20:36:24
6,406,6,2023-11-02 20:36:24
7,291,6,2023-11-02 20:36:24
8,375,6,2023-11-02 20:36:24
9,291,6,2023-11-02 20:36:24
10,324,6,2023-11-02 20:36:24
11,389,6,2023-11-02 20:36:24
12,382,6,2023-11-02 20:36:24
13,322,6,2023-11-02 20:36:24
14,405,6,2023-11-02 20:36:24
15,351,6,2023-11-02 20:36:24
1,368,6,2023-11-02 20:36:24
2,387,6,2023-11-02 20:36:24
3,388,6,2023-11-02 20:36:24
4,343,6,2023-11-02 20:36:24
5,378,6,2023-11-02 20:36:24
6,406,6,2023-11-02 20:36:24
7,291,6,2023-11-02 20:36:24
8,375,6,2023-11-02 20:36:24
9,291,6,2023-11-02 20:36:24
10,324,6,2023-11-02 20:36:24
11,389,6,2023-11-02 20:36:24
12,382,6,2023-11-02 20:36:24
13,322,6,2023-11-02 20:36:24
14,405,6,2023-11-02 20:36:24
15,351,6,2023-11-02 20:36:24
1,439,6,2023-11-02 20:36:24
2,362,6,2023-11-02 20:36:24
3,254,6,2023-11-02 20:36:24
4,450,6,2023-11-02 20:36:24
5,371,6,2023-11-02 20:36:24
6,333,6,2023-11-02 20:36:24
7,356,6,2023-11-02 20:36:24
8,279,6,2023-11-02 20:36:24
9,318,6,2023-11-02 20:36:24
10,435,6,2023-11-02 20:36:24
11,357,6,2023-11-02 20:36:24
12,300,6,2023-11-02 20:36:24
13,267,6,2023-11-02 20:36:24
14,313,6,2023-11-02 20:36:24
15,269,6,2023-11-02 20:36:24
1,439,6,2023-11-02 20:36:24
2,362,6,2023-11-02 20:36:24
3,254,6,2023-11-02 20:36:24
4,450,6,2023-11-02 20:36:24
5,371,6,2023-11-02 20:36:24
6,333,6,2023-11-02 20:36:24
7,356,6,2023-11-02 20:36:24
8,279,6,2023-11-02 20:36:24
9,318,6,2023-11-02 20:36:24
10,435,6,2023-11-02 20:36:24
11,357,6,2023-11-02 20:36:24
12,300,6,2023-11-02 20:36:24
13,267,6,2023-11-02 20:36:24
14,313,6,2023-11-02 20:36:24
15,269,6,2023-11-02 20:36:24
1,439,6,2023-11-02 20:36:24
2,362,6,2023-11-02 20:36:24
3,254,6,2023-11-02 20:36:24
4,450,6,2023-11-02 20:36:24
5,371,6,2023-11-02 20:36:24
6,333,6,2023-11-02 20:36:24
7,356,6,2023-11-02 20:36:24
8,279,6,2023-11-02 20:36:24
9,318,6,2023-11-02 20:36:24
10,435,6,2023-11-02 20:36:24
11,357,6,2023-11-02 20:36:24
12,300,6,2023-11-02 20:36:24
13,267,6,2023-11-02 20:36:24
14,313,6,2023-11-02 20:36:24
15,269,6,2023-11-02 20:36:24
1,439,6,2023-11-02 20:36:24
2,362,6,2023-11-02 20:36:24
3,254,6,2023-11-02 20:36:24
4,450,6,2023-11-02 20:36:24
5,371,6,2023-11-02 20:36:24
6,333,6,2023-11-02 20:36:24
7,356,6,2023-11-02 20:36:24
8,279,6,2023-11-02 20:36:24
9,318,6,2023-11-02 20:36:24
10,435,6,2023-11-02 20:36:24
11,357,6,2023-11-02 20:36:24
12,300,6,2023-11-02 20:36:24
13,267,6,2023-11-02 20:36:24
14,313,6,2023-11-02 20:36:24
15,269,6,2023-11-02 20:36:24
1,439,6,2023-11-02 20:36:24
2,362,6,2023-11-02 20:36:24
3,254,6,2023-11-02 20:36:24
4,450,6,2023-11-02 20:36:24
5,371,6,2023-11-02 20:36:24
6,333,6,2023-11-02 20:36:24
7,356,6,2023-11-02 20:36:24
8,279,6,2023-11-02 20:36:24
9,318,6,2023-11-02 20:36:24
10,435,6,2023-11-02 20:36:24
11,357,6,2023-11-02 20:36:24
12,300,6,2023-11-02 20:36:24
13,267,6,2023-11-02 20:36:24
14,313,6,2023-11-02 20:36:24
15,269,6,2023-11-02 20:36:24
1,439,6,2023-11-02 20:36:25
2,362,6,2023-11-02 20:36:25
3,254,6,2023-11-02 20:36:25
4,450,6,2023-11-02 20:36:25
5,371,6,2023-11-02 20:36:25
6,333,6,2023-11-02 20:36:25
7,356,6,2023-11-02 20:36:25
8,279,6,2023-11-02 20:36:25
9,318,6,2023-11-02 20:36:25
10,435,6,2023-11-02 20:36:25
11,357,6,2023-11-02 20:36:25
12,300,6,2023-11-02 20:36:25
13,267,6,2023-11-02 20:36:25
14,313,6,2023-11-02 20:36:25
15,269,6,2023-11-02 20:36:25
1,439,6,2023-11-02 20:36:25
2,362,6,2023-11-02 20:36:25
3,254,6,2023-11-02 20:36:25
4,450,6,2023-11-02 20:36:25
5,371,6,2023-11-02 20:36:25
6,333,6,2023-11-02 20:36:25
7,356,6,2023-11-02 20:36:25
8,279,6,2023-11-02 20:36:25
9,318,6,2023-11-02 20:36:25
10,435,6,2023-11-02 20:36:25
11,357,6,2023-11-02 20:36:25
12,300,6,2023-11-02 20:36:25
13,267,6,2023-11-02 20:36:25
14,313,6,2023-11-02 20:36:25
15,269,6,2023-11-02 20:36:25
1,439,6,2023-11-02 20:36:25
2,362,6,2023-11-02 20:36:25
3,254,6,2023-11-02 20:36:25
4,450,6,2023-11-02 20:36:25
5,371,6,2023-11-02 20:36:25
6,333,6,2023-11-02 20:36:25
7,356,6,2023-11-02 20:36:25
8,279,6,2023-11-02 20:36:25
9,318,6,2023-11-02 20:36:25
10,435,6,2023-11-02 20:36:25
11,357,6,2023-11-02 20:36:25
12,300,6,2023-11-02 20:36:25
13,267,6,2023-11-02 20:36:25
14,313,6,2023-11-02 20:36:25
15,269,6,2023-11-02 20:36:25
1,439,6,2023-11-02 20:36:25
2,362,6,2023-11-02 20:36:25
3,254,6,2023-11-02 20:36:25
4,450,6,2023-11-02 20:36:25
5,371,6,2023-11-02 20:36:25
6,333,6,2023-11-02 20:36:25
7,356,6,2023-11-02 20:36:25
8,279,6,2023-11-02 20:36:25
9,318,6,2023-11-02 20:36:25
10,435,6,2023-11-02 20:36:25
11,357,6,2023-11-02 20:36:25
12,300,6,2023-11-02 20:36:25
13,267,6,2023-11-02 20:36:25
14,313,6,2023-11-02 20:36:25
15,269,6,2023-11-02 20:36:25
1,272,6,2023-11-02 20:36:25
2,299,6,2023-11-02 20:36:25
3,385,6,2023-11-02 20:36:25
4,313,6,2023-11-02 20:36:25
5,315,6,2023-11-02 20:36:25
6,281,6,2023-11-02 20:36:25
7,355,6,2023-11-02 20:36:25
8,384,6,2023-11-02 20:36:25
9,415,6,2023-11-02 20:36:25
10,323,6,2023-11-02 20:36:25
11,384,6,2023-11-02 20:36:25
12,371,6,2023-11-02 20:36:25
13,430,6,2023-11-02 20:36:25
14,281,6,2023-11-02 20:36:25
15,405,6,2023-11-02 20:36:25
1,272,6,2023-11-02 20:36:25
2,299,6,2023-11-02 20:36:25
3,385,6,2023-11-02 20:36:25
4,313,6,2023-11-02 20:36:25
5,315,6,2023-11-02 20:36:25
6,281,6,2023-11-02 20:36:25
7,355,6,2023-11-02 20:36:25
8,384,6,2023-11-02 20:36:25
9,415,6,2023-11-02 20:36:25
10,323,6,2023-11-02 20:36:25
11,384,6,2023-11-02 20:36:25
12,371,6,2023-11-02 20:36:25
13,430,6,2023-11-02 20:36:25
14,281,6,2023-11-02 20:36:25
15,405,6,2023-11-02 20:36:25
1,272,6,2023-11-02 20:36:25
2,299,6,2023-11-02 20:36:25
3,385,6,2023-11-02 20:36:25
4,313,6,2023-11-02 20:36:25
5,315,6,2023-11-02 20:36:25
6,281,6,2023-11-02 20:36:25
7,355,6,2023-11-02 20:36:25
8,384,6,2023-11-02 20:36:25
9,415,6,2023-11-02 20:36:25
10,323,6,2023-11-02 20:36:25
11,384,6,2023-11-02 20:36:25
12,371,6,2023-11-02 20:36:25
13,430,6,2023-11-02 20:36:25
14,281,6,2023-11-02 20:36:25
15,405,6,2023-11-02 20:36:25
1,272,6,2023-11-02 20:36:25
2,299,6,2023-11-02 20:36:25
3,385,6,2023-11-02 20:36:25
4,313,6,2023-11-02 20:36:25
5,315,6,2023-11-02 20:36:25
6,281,6,2023-11-02 20:36:25
7,355,6,2023-11-02 20:36:25
8,384,6,2023-11-02 20:36:25
9,415,6,2023-11-02 20:36:25
10,323,6,2023-11-02 20:36:25
11,384,6,2023-11-02 20:36:25
12,371,6,2023-11-02 20:36:25
13,430,6,2023-11-02 20:36:25
14,281,6,2023-11-02 20:36:25
15,405,6,2023-11-02 20:36:25
1,272,6,2023-11-02 20:36:25
2,299,6,2023-11-02 20:36:25
3,385,6,2023-11-02 20:36:25
4,313,6,2023-11-02 20:36:25
5,315,6,2023-11-02 20:36:25
6,281,6,2023-11-02 20:36:25
7,355,6,2023-11-02 20:36:25
8,384,6,2023-11-02 20:36:25
9,415,6,2023-11-02 20:36:25
10,323,6,2023-11-02 20:36:25
11,384,6,2023-11-02 20:36:25
12,371,6,2023-11-02 20:36:25
13,430,6,2023-11-02 20:36:25
14,281,6,2023-11-02 20:36:25
15,405,6,2023-11-02 20:36:25
1,272,6,2023-11-02 20:36:26
2,299,6,2023-11-02 20:36:26
3,385,6,2023-11-02 20:36:26
4,313,6,2023-11-02 20:36:26
5,315,6,2023-11-02 20:36:26
6,281,6,2023-11-02 20:36:26
7,355,6,2023-11-02 20:36:26
8,384,6,2023-11-02 20:36:26
9,415,6,2023-11-02 20:36:26
10,323,6,2023-11-02 20:36:26
11,384,6,2023-11-02 20:36:26
12,371,6,2023-11-02 20:36:26
13,430,6,2023-11-02 20:36:26
14,281,6,2023-11-02 20:36:26
15,405,6,2023-11-02 20:36:26
1,272,6,2023-11-02 20:36:26
2,299,6,2023-11-02 20:36:26
3,385,6,2023-11-02 20:36:26
4,313,6,2023-11-02 20:36:26
5,315,6,2023-11-02 20:36:26
6,281,6,2023-11-02 20:36:26
7,355,6,2023-11-02 20:36:26
8,384,6,2023-11-02 20:36:26
9,415,6,2023-11-02 20:36:26
10,323,6,2023-11-02 20:36:26
11,384,6,2023-11-02 20:36:26
12,371,6,2023-11-02 20:36:26
13,430,6,2023-11-02 20:36:26
14,281,6,2023-11-02 20:36:26
15,405,6,2023-11-02 20:36:26
1,272,6,2023-11-02 20:36:26
2,299,6,2023-11-02 20:36:26
3,385,6,2023-11-02 20:36:26
4,313,6,2023-11-02 20:36:26
5,315,6,2023-11-02 20:36:26
6,281,6,2023-11-02 20:36:26
7,355,6,2023-11-02 20:36:26
8,384,6,2023-11-02 20:36:26
9,415,6,2023-11-02 20:36:26
10,323,6,2023-11-02 20:36:26
11,384,6,2023-11-02 20:36:26
12,371,6,2023-11-02 20:36:26
13,430,6,2023-11-02 20:36:26
14,281,6,2023-11-02 20:36:26
15,405,6,2023-11-02 20:36:26
1,272,6,2023-11-02 20:36:26
2,278,6,2023-11-02 20:36:26
3,378,6,2023-11-02 20:36:26
4,307,6,2023-11-02 20:36:26
5,408,6,2023-11-02 20:36:26
6,389,6,2023-11-02 20:36:26
7,409,6,2023-11-02 20:36:26
8,294,6,2023-11-02 20:36:26
9,408,6,2023-11-02 20:36:26
10,336,6,2023-11-02 20:36:26
11,281,6,2023-11-02 20:36:26
12,344,6,2023-11-02 20:36:26
13,282,6,2023-11-02 20:36:26
14,418,6,2023-11-02 20:36:26
15,256,6,2023-11-02 20:36:26
