id_dat,value,crep_id,create_date
5,309,8,2023-11-02 20:36:23
6,384,8,2023-11-02 20:36:23
7,388,8,2023-11-02 20:36:23
8,250,8,2023-11-02 20:36:23
9,349,8,2023-11-02 20:36:23
10,314,8,2023-11-02 20:36:23
11,386,8,2023-11-02 20:36:23
12,310,8,2023-11-02 20:36:23
13,315,8,2023-11-02 20:36:23
14,363,8,2023-11-02 20:36:23
15,393,8,2023-11-02 20:36:23
1,450,8,2023-11-02 20:36:23
2,280,8,2023-11-02 20:36:23
3,432,8,2023-11-02 20:36:23
4,447,8,2023-11-02 20:36:23
5,309,8,2023-11-02 20:36:23
6,384,8,2023-11-02 20:36:23
7,388,8,2023-11-02 20:36:23
8,250,8,2023-11-02 20:36:23
9,349,8,2023-11-02 20:36:23
10,314,8,2023-11-02 20:36:23
11,386,8,2023-11-02 20:36:23
12,310,8,2023-11-02 20:36:23
13,315,8,2023-11-02 20:36:23
14,363,8,2023-11-02 20:36:23
15,393,8,2023-11-02 20:36:23
1,450,8,2023-11-02 20:36:23
2,280,8,2023-11-02 20:36:23
3,432,8,2023-11-02 20:36:23
4,447,8,2023-11-02 20:36:23
5,309,8,2023-11-02 20:36:23
6,384,8,2023-11-02 20:36:23
7,388,8,2023-11-02 20:36:23
8,250,8,2023-11-02 20:36:23
9,349,8,2023-11-02 20:36:23
10,314,8,2023-11-02 20:36:23
11,386,8,2023-11-02 20:36:23
12,310,8,2023-11-02 20:36:23
13,315,8,2023-11-02 20:36:23
14,363,8,2023-11-02 20:36:23
15,393,8,2023-11-02 20:36:23
1,450,8,2023-11-02 20:36:23
2,280,8,2023-11-02 20:36:23
3,432,8,2023-11-02 20:36:23
4,447,8,2023-11-02 20:36:23
5,309,8,2023-11-02 20:36:23
6,384,8,2023-11-02 20:36:23
7,388,8,2023-11-02 20:36:23
8,250,8,2023-11-02 20:36:23
9,349,8,2023-11-02 20:36:23
10,314,8,2023-11-02 20:36:23
11,386,8,2023-11-02 20:36:23
12,310,8,2023-11-02 20:36:23
13,315,8,2023-11-02 20:36:23
14,363,8,2023-11-02 20:36:23
15,393,8,2023-11-02 20:36:23
1,450,8,2023-11-02 20:36:23
2,280,8,2023-11-02 20:36:23
3,432,8,2023-11-02 20:36:23
4,447,8,2023-11-02 20:36:23
5,309,8,2023-11-02 20:36:23
6,384,8,2023-11-02 20:36:23
7,388,8,2023-11-02 20:36:23
8,250,8,2023-11-02 20:36:23
9,349,8,2023-11-02 20:36:23
10,314,8,2023-11-02 20:36:23
11,386,8,2023-11-02 20:36:23
12,310,8,2023-11-02 20:36:23
13,315,8,2023-11-02 20:36:23
14,363,8,2023-11-02 20:36:23
15,393,8,2023-11-02 20:36:23
1,385,8,2023-11-02 20:36:23
2,276,8,2023-11-02 20:36:23
3,385,8,2023-11-02 20:36:23
4,294,8,2023-11-02 20:36:23
5,430,8,2023-11-02 20:36:23
6,439,8,2023-11-02 20:36:23
7,391,8,2023-11-02 20:36:23
8,426,8,2023-11-02 20:36:23
9,331,8,2023-11-02 20:36:23
10,307,8,2023-11-02 20:36:23
11,329,8,2023-11-02 20:36:23
12,426,8,2023-11-02 20:36:23
13,442,8,2023-11-02 20:36:23
14,358,8,2023-11-02 20:36:23
15,328,8,2023-11-02 20:36:23
1,385,8,2023-11-02 20:36:23
2,276,8,2023-11-02 20:36:23
3,385,8,2023-11-02 20:36:23
4,294,8,2023-11-02 20:36:23
5,430,8,2023-11-02 20:36:23
6,439,8,2023-11-02 20:36:23
7,391,8,2023-11-02 20:36:23
8,426,8,2023-11-02 20:36:23
9,331,8,2023-11-02 20:36:23
10,307,8,2023-11-02 20:36:23
11,329,8,2023-11-02 20:36:23
12,426,8,2023-11-02 20:36:23
13,442,8,2023-11-02 20:36:23
14,358,8,2023-11-02 20:36:23
15,328,8,2023-11-02 20:36:23
1,385,8,2023-11-02 20:36:23
2,276,8,2023-11-02 20:36:23
3,385,8,2023-11-02 20:36:23
4,294,8,2023-11-02 20:36:23
5,430,8,2023-11-02 20:36:23
6,439,8,2023-11-02 20:36:23
7,391,8,2023-11-02 20:36:23
8,426,8,2023-11-02 20:36:23
9,331,8,2023-11-02 20:36:23
10,307,8,2023-11-02 20:36:23
11,329,8,2023-11-02 20:36:23
12,426,8,2023-11-02 20:36:23
13,442,8,2023-11-02 20:36:23
14,358,8,2023-11-02 20:36:23
15,328,8,2023-11-02 20:36:23
1,385,8,2023-11-02 20:36:24
2,276,8,2023-11-02 20:36:24
3,385,8,2023-11-02 20:36:24
4,294,8,2023-11-02 20:36:24
5,430,8,2023-11-02 20:36:24
6,439,8,2023-11-02 20:36:24
7,391,8,2023-11-02 20:36:24
8,426,8,2023-11-02 20:36:24
9,331,8,2023-11-02 20:36:24
10,307,8,2023-11-02 20:36:24
11,329,8,2023-11-02 20:36:24
12,426,8,2023-11-02 20:36:24
13,442,8,2023-11-02 20:36:24
14,358,8,2023-11-02 20:36:24
15,328,8,2023-11-02 20:36:24
1,385,8,2023-11-02 20:36:24
2,276,8,2023-11-02 20:36:24
3,385,8,2023-11-02 20:36:24
4,294,8,2023-11-02 20:36:24
5,430,8,2023-11-02 20:36:24
6,439,8,2023-11-02 20:36:24
7,391,8,2023-11-02 20:36:24
8,426,8,2023-11-02 20:36:24
9,331,8,2023-11-02 20:36:24
10,307,8,2023-11-02 20:36:24
11,329,8,2023-11-02 20:36:24
12,426,8,2023-11-02 20:36:24
13,442,8,2023-11-02 20:36:24
14,358,8,2023-11-02 20:36:24
15,328,8,2023-11-02 20:36:24
1,385,8,2023-11-02 20:36:24
2,276,8,2023-11-02 20:36:24
3,385,8,2023-11-02 20:36:24
4,294,8,2023-11-02 20:36:24
5,430,8,2023-11-02 20:36:24
6,439,8,2023-11-02 20:36:24
7,391,8,2023-11-02 20:36:24
8,426,8,2023-11-02 20:36:24
9,331,8,2023-11-02 20:36:24
10,307,8,2023-11-02 20:36:24
11,329,8,2023-11-02 20:36:24
12,426,8,2023-11-02 20:36:24
13,442,8,2023-11-02 20:36:24
14,358,8,2023-11-02 20:36:24
15,328,8,2023-11-02 20:36:24
1,385,8,2023-11-02 20:36:24
2,276,8,2023-11-02 20:36:24
3,385,8,2023-11-02 20:36:24
4,294,8,2023-11-02 20:36:24
5,430,8,2023-11-02 20:36:24
6,439,8,2023-11-02 20:36:24
7,391,8,2023-11-02 20:36:24
8,426,8,2023-11-02 20:36:24
9,331,8,2023-11-02 20:36:24
10,307,8,2023-11-02 20:36:24
11,329,8,2023-11-02 20:36:24
12,426,8,2023-11-02 20:36:24
13,442,8,2023-11-02 20:36:24
14,358,8,2023-11-02 20:36:24
15,328,8,2023-11-02 20:36:24
1,385,8,2023-11-02 20:36:24
2,276,8,2023-11-02 20:36:24
3,385,8,2023-11-02 20:36:24
4,294,8,2023-11-02 20:36:24
5,430,8,2023-11-02 20:36:24
6,439,8,2023-11-02 20:36:24
7,391,8,2023-11-02 20:36:24
8,426,8,2023-11-02 20:36:24
9,331,8,2023-11-02 20:36:24
10,307,8,2023-11-02 20:36:24
11,329,8,2023-11-02 20:36:24
12,426,8,2023-11-02 20:36:24
13,442,8,2023-11-02 20:36:24
14,358,8,2023-11-02 20:36:24
15,328,8,2023-11-02 20:36:24
1,308,8,2023-11-02 20:36:24
2,435,8,2023-11-02 20:36:24
3,392,8,2023-11-02 20:36:24
4,351,8,2023-11-02 20:36:24
5,311,8,2023-11-02 20:36:24
6,449,8,2023-11-02 20:36:24
7,400,8,2023-11-02 20:36:24
8,348,8,2023-11-02 20:36:24
9,381,8,2023-11-02 20:36:24
10,388,8,2023-11-02 20:36:24
11,310,8,2023-11-02 20:36:24
12,344,8,2023-11-02 20:36:24
13,308,8,2023-11-02 20:36:24
14,386,8,2023-11-02 20:36:24
15,273,8,2023-11-02 20:36:24
1,308,8,2023-11-02 20:36:24
2,435,8,2023-11-02 20:36:24
3,392,8,2023-11-02 20:36:24
4,351,8,2023-11-02 20:36:24
5,311,8,2023-11-02 20:36:24
6,449,8,2023-11-02 20:36:24
7,400,8,2023-11-02 20:36:24
8,348,8,2023-11-02 20:36:24
9,381,8,2023-11-02 20:36:24
10,388,8,2023-11-02 20:36:24
11,310,8,2023-11-02 20:36:24
12,344,8,2023-11-02 20:36:24
13,308,8,2023-11-02 20:36:24
14,386,8,2023-11-02 20:36:24
15,273,8,2023-11-02 20:36:24
1,308,8,2023-11-02 20:36:24
2,435,8,2023-11-02 20:36:24
3,392,8,2023-11-02 20:36:24
4,351,8,2023-11-02 20:36:24
5,311,8,2023-11-02 20:36:24
6,449,8,2023-11-02 20:36:24
7,400,8,2023-11-02 20:36:24
8,348,8,2023-11-02 20:36:24
9,381,8,2023-11-02 20:36:24
10,388,8,2023-11-02 20:36:24
11,310,8,2023-11-02 20:36:24
12,344,8,2023-11-02 20:36:24
13,308,8,2023-11-02 20:36:24
14,386,8,2023-11-02 20:36:24
15,273,8,2023-11-02 20:36:24
1,308,8,2023-11-02 20:36:24
2,435,8,2023-11-02 20:36:24
3,392,8,2023-11-02 20:36:24
4,351,8,2023-11-02 20:36:24
5,311,8,2023-11-02 20:36:24
6,449,8,2023-11-02 20:36:24
7,400,8,2023-11-02 20:36:24
8,348,8,2023-11-02 20:36:24
9,381,8,2023-11-02 20:36:24
10,388,8,2023-11-02 20:36:24
11,310,8,2023-11-02 20:36:24
12,344,8,2023-11-02 20:36:24
13,308,8,2023-11-02 20:36:24
14,386,8,2023-11-02 20:36:24
15,273,8,2023-11-02 20:36:24
1,308,8,2023-11-02 20:36:24
2,435,8,2023-11-02 20:36:24
3,392,8,2023-11-02 20:36:24
4,351,8,2023-11-02 20:36:24
5,311,8,2023-11-02 20:36:24
6,449,8,2023-11-02 20:36:24
7,400,8,2023-11-02 20:36:24
8,348,8,2023-11-02 20:36:24
9,381,8,2023-11-02 20:36:24
10,388,8,2023-11-02 20:36:24
11,310,8,2023-11-02 20:36:24
12,344,8,2023-11-02 20:36:24
13,308,8,2023-11-02 20:36:24
14,386,8,2023-11-02 20:36:24
15,273,8,2023-11-02 20:36:24
1,308,8,2023-11-02 20:36:25
2,435,8,2023-11-02 20:36:25
3,392,8,2023-11-02 20:36:25
4,351,8,2023-11-02 20:36:25
5,311,8,2023-11-02 20:36:25
6,449,8,2023-11-02 20:36:25
7,400,8,2023-11-02 20:36:25
8,348,8,2023-11-02 20:36:25
9,381,8,2023-11-02 20:36:25
10,388,8,2023-11-02 20:36:25
11,310,8,2023-11-02 20:36:25
12,344,8,2023-11-02 20:36:25
13,308,8,2023-11-02 20:36:25
14,386,8,2023-11-02 20:36:25
15,273,8,2023-11-02 20:36:25
1,308,8,2023-11-02 20:36:25
2,435,8,2023-11-02 20:36:25
3,392,8,2023-11-02 20:36:25
4,351,8,2023-11-02 20:36:25
5,311,8,2023-11-02 20:36:25
6,449,8,2023-11-02 20:36:25
7,400,8,2023-11-02 20:36:25
8,348,8,2023-11-02 20:36:25
9,381,8,2023-11-02 20:36:25
10,388,8,2023-11-02 20:36:25
11,310,8,2023-11-02 20:36:25
12,344,8,2023-11-02 20:36:25
13,308,8,2023-11-02 20:36:25
14,386,8,2023-11-02 20:36:25
15,273,8,2023-11-02 20:36:25
1,308,8,2023-11-02 20:36:25
2,435,8,2023-11-02 20:36:25
3,392,8,2023-11-02 20:36:25
4,351,8,2023-11-02 20:36:25
5,311,8,2023-11-02 20:36:25
6,449,8,2023-11-02 20:36:25
7,400,8,2023-11-02 20:36:25
8,348,8,2023-11-02 20:36:25
9,381,8,2023-11-02 20:36:25
10,388,8,2023-11-02 20:36:25
11,310,8,2023-11-02 20:36:25
12,344,8,2023-11-02 20:36:25
13,308,8,2023-11-02 20:36:25
14,386,8,2023-11-02 20:36:25
15,273,8,2023-11-02 20:36:25
1,308,8,2023-11-02 20:36:25
2,435,8,2023-11-02 20:36:25
3,392,8,2023-11-02 20:36:25
4,351,8,2023-11-02 20:36:25
5,311,8,2023-11-02 20:36:25
6,449,8,2023-11-02 20:36:25
7,400,8,2023-11-02 20:36:25
8,348,8,2023-11-02 20:36:25
9,381,8,2023-11-02 20:36:25
10,388,8,2023-11-02 20:36:25
11,310,8,2023-11-02 20:36:25
12,344,8,2023-11-02 20:36:25
13,308,8,2023-11-02 20:36:25
14,386,8,2023-11-02 20:36:25
15,273,8,2023-11-02 20:36:25
1,413,8,2023-11-02 20:36:25
2,286,8,2023-11-02 20:36:25
3,304,8,2023-11-02 20:36:25
4,286,8,2023-11-02 20:36:25
5,327,8,2023-11-02 20:36:25
6,426,8,2023-11-02 20:36:25
7,385,8,2023-11-02 20:36:25
8,299,8,2023-11-02 20:36:25
9,419,8,2023-11-02 20:36:25
10,380,8,2023-11-02 20:36:25
11,373,8,2023-11-02 20:36:25
12,374,8,2023-11-02 20:36:25
13,292,8,2023-11-02 20:36:25
14,255,8,2023-11-02 20:36:25
15,389,8,2023-11-02 20:36:25
1,413,8,2023-11-02 20:36:25
2,286,8,2023-11-02 20:36:25
3,304,8,2023-11-02 20:36:25
4,286,8,2023-11-02 20:36:25
5,327,8,2023-11-02 20:36:25
6,426,8,2023-11-02 20:36:25
7,385,8,2023-11-02 20:36:25
8,299,8,2023-11-02 20:36:25
9,419,8,2023-11-02 20:36:25
10,380,8,2023-11-02 20:36:25
11,373,8,2023-11-02 20:36:25
12,374,8,2023-11-02 20:36:25
13,292,8,2023-11-02 20:36:25
14,255,8,2023-11-02 20:36:25
15,389,8,2023-11-02 20:36:25
1,413,8,2023-11-02 20:36:25
2,286,8,2023-11-02 20:36:25
3,304,8,2023-11-02 20:36:25
4,286,8,2023-11-02 20:36:25
5,327,8,2023-11-02 20:36:25
6,426,8,2023-11-02 20:36:25
7,385,8,2023-11-02 20:36:25
8,299,8,2023-11-02 20:36:25
9,419,8,2023-11-02 20:36:25
10,380,8,2023-11-02 20:36:25
11,373,8,2023-11-02 20:36:25
12,374,8,2023-11-02 20:36:25
13,292,8,2023-11-02 20:36:25
14,255,8,2023-11-02 20:36:25
15,389,8,2023-11-02 20:36:25
1,413,8,2023-11-02 20:36:25
2,286,8,2023-11-02 20:36:25
3,304,8,2023-11-02 20:36:25
4,286,8,2023-11-02 20:36:25
5,327,8,2023-11-02 20:36:25
6,426,8,2023-11-02 20:36:25
7,385,8,2023-11-02 20:36:25
8,299,8,2023-11-02 20:36:25
9,419,8,2023-11-02 20:36:25
10,380,8,2023-11-02 20:36:25
11,373,8,2023-11-02 20:36:25
12,374,8,2023-11-02 20:36:25
13,292,8,2023-11-02 20:36:25
14,255,8,2023-11-02 20:36:25
15,389,8,2023-11-02 20:36:25
1,413,8,2023-11-02 20:36:25
2,286,8,2023-11-02 20:36:25
3,304,8,2023-11-02 20:36:25
4,286,8,2023-11-02 20:36:25
5,327,8,2023-11-02 20:36:25
6,426,8,2023-11-02 20:36:25
7,385,8,2023-11-02 20:36:25
8,299,8,2023-11-02 20:36:25
9,419,8,2023-11-02 20:36:25
10,380,8,2023-11-02 20:36:25
11,373,8,2023-11-02 20:36:25
12,374,8,2023-11-02 20:36:25
13,292,8,2023-11-02 20:36:25
14,255,8,2023-11-02 20:36:25
15,389,8,2023-11-02 20:36:25
1,413,8,2023-11-02 20:36:26
2,286,8,2023-11-02 20:36:26
3,304,8,2023-11-02 20:36:26
4,286,8,2023-11-02 20:36:26
5,327,8,2023-11-02 20:36:26
6,426,8,2023-11-02 20:36:26
7,385,8,2023-11-02 20:36:26
8,299,8,2023-11-02 20:36:26
9,419,8,2023-11-02 20:36:26
10,380,8,2023-11-02 20:36:26
11,373,8,2023-11-02 20:36:26
12,374,8,2023-11-02 20:36:26
13,292,8,2023-11-02 20:36:26
14,255,8,2023-11-02 20:36:26
15,389,8,2023-11-02 20:36:26
1,413,8,2023-11-02 20:36:26
2,286,8,2023-11-02 20:36:26
3,304,8,2023-11-02 20:36:26
4,286,8,2023-11-02 20:36:26
5,327,8,2023-11-02 20:36:26
6,426,8,2023-11-02 20:36:26
7,385,8,2023-11-02 20:36:26
8,299,8,2023-11-02 20:36:26
9,419,8,2023-11-02 20:36:26
10,380,8,2023-11-02 20:36:26
11,373,8,2023-11-02 20:36:26
12,374,8,2023-11-02 20:36:26
13,292,8,2023-11-02 20:36:26
14,255,8,2023-11-02 20:36:26
15,389,8,2023-11-02 20:36:26
1,413,8,2023-11-02 20:36:26
2,286,8,2023-11-02 20:36:26
3,304,8,2023-11-02 20:36:26
4,286,8,2023-11-02 20:36:26
5,327,8,2023-11-02 20:36:26
6,426,8,2023-11-02 20:36:26
7,385,8,2023-11-02 20:36:26
8,299,8,2023-11-02 20:36:26
9,419,8,2023-11-02 20:36:26
10,380,8,2023-11-02 20:36:26
11,373,8,2023-11-02 20:36:26
12,374,8,2023-11-02 20:36:26
13,292,8,2023-11-02 20:36:26
14,255,8,2023-11-02 20:36:26
15,389,8,2023-11-02 20:36:26
1,266,8,2023-11-02 20:36:26
2,265,8,2023-11-02 20:36:26
3,390,8,2023-11-02 20:36:26
4,342,8,2023-11-02 20:36:26
5,267,8,2023-11-02 20:36:26
6,350,8,2023-11-02 20:36:26
7,330,8,2023-11-02 20:36:26
8,369,8,2023-11-02 20:36:26
9,421,8,2023-11-02 20:36:26
10,442,8,2023-11-02 20:36:26
11,374,8,2023-11-02 20:36:26
12,267,8,2023-11-02 20:36:26
13,348,8,2023-11-02 20:36:26
14,318,8,2023-11-02 20:36:26
15,269,8,2023-11-02 20:36:26
