id_dat,value,crep_id,create_date
5,363,12,2023-11-02 20:36:23
6,283,12,2023-11-02 20:36:23
7,302,12,2023-11-02 20:36:23
8,327,12,2023-11-02 20:36:23
9,262,12,2023-11-02 20:36:23
10,287,12,2023-11-02 20:36:23
11,435,12,2023-11-02 20:36:23
12,335,12,2023-11-02 20:36:23
13,331,12,2023-11-02 20:36:23
14,329,12,2023-11-02 20:36:23
15,293,12,2023-11-02 20:36:23
1,346,12,2023-11-02 20:36:23
2,264,12,2023-11-02 20:36:23
3,332,12,2023-11-02 20:36:23
4,372,12,2023-11-02 20:36:23
5,363,12,2023-11-02 20:36:23
6,283,12,2023-11-02 20:36:23
7,302,12,2023-11-02 20:36:23
8,327,12,2023-11-02 20:36:23
9,262,12,2023-11-02 20:36:23
10,287,12,2023-11-02 20:36:23
11,435,12,2023-11-02 20:36:23
12,335,12,2023-11-02 20:36:23
13,331,12,2023-11-02 20:36:23
14,329,12,2023-11-02 20:36:23
15,293,12,2023-11-02 20:36:23
1,346,12,2023-11-02 20:36:23
2,264,12,2023-11-02 20:36:23
3,332,12,2023-11-02 20:36:23
4,372,12,2023-11-02 20:36:23
5,363,12,2023-11-02 20:36:23
6,283,12,2023-11-02 20:36:23
7,302,12,2023-11-02 20:36:23
8,327,12,2023-11-02 20:36:23
9,262,12,2023-11-02 20:36:23
10,287,12,2023-11-02 20:36:23
11,435,12,2023-11-02 20:36:23
12,335,12,2023-11-02 20:36:23
13,331,12,2023-11-02 20:36:23
14,329,12,2023-11-02 20:36:23
15,293,12,2023-11-02 20:36:23
1,346,12,2023-11-02 20:36:23
2,264,12,2023-11-02 20:36:23
3,332,12,2023-11-02 20:36:23
4,372,12,2023-11-02 20:36:23
5,363,12,2023-11-02 20:36:23
6,283,12,2023-11-02 20:36:23
7,302,12,2023-11-02 20:36:23
8,327,12,2023-11-02 20:36:23
9,262,12,2023-11-02 20:36:23
10,287,12,2023-11-02 20:36:23
11,435,12,2023-11-02 20:36:23
12,335,12,2023-11-02 20:36:23
13,331,12,2023-11-02 20:36:23
14,329,12,2023-11-02 20:36:23
15,293,12,2023-11-02 20:36:23
1,346,12,2023-11-02 20:36:23
2,264,12,2023-11-02 20:36:23
3,332,12,2023-11-02 20:36:23
4,372,12,2023-11-02 20:36:23
5,363,12,2023-11-02 20:36:23
6,283,12,2023-11-02 20:36:23
7,302,12,2023-11-02 20:36:23
8,327,12,2023-11-02 20:36:23
9,262,12,2023-11-02 20:36:23
10,287,12,2023-11-02 20:36:23
11,435,12,2023-11-02 20:36:23
12,335,12,2023-11-02 20:36:23
13,331,12,2023-11-02 20:36:23
14,329,12,2023-11-02 20:36:23
15,293,12,2023-11-02 20:36:23
1,337,12,2023-11-02 20:36:23
2,450,12,2023-11-02 20:36:23
3,397,12,2023-11-02 20:36:23
4,294,12,2023-11-02 20:36:23
5,385,12,2023-11-02 20:36:23
6,252,12,2023-11-02 20:36:23
7,441,12,2023-11-02 20:36:23
8,290,12,2023-11-02 20:36:23
9,402,12,2023-11-02 20:36:23
10,374,12,2023-11-02 20:36:23
11,388,12,2023-11-02 20:36:23
12,284,12,2023-11-02 20:36:23
13,421,12,2023-11-02 20:36:23
14,352,12,2023-11-02 20:36:23
15,414,12,2023-11-02 20:36:23
1,337,12,2023-11-02 20:36:23
2,450,12,2023-11-02 20:36:23
3,397,12,2023-11-02 20:36:23
4,294,12,2023-11-02 20:36:23
5,385,12,2023-11-02 20:36:23
6,252,12,2023-11-02 20:36:23
7,441,12,2023-11-02 20:36:23
8,290,12,2023-11-02 20:36:23
9,402,12,2023-11-02 20:36:23
10,374,12,2023-11-02 20:36:23
11,388,12,2023-11-02 20:36:23
12,284,12,2023-11-02 20:36:23
13,421,12,2023-11-02 20:36:23
14,352,12,2023-11-02 20:36:23
15,414,12,2023-11-02 20:36:23
1,337,12,2023-11-02 20:36:23
2,450,12,2023-11-02 20:36:23
3,397,12,2023-11-02 20:36:23
4,294,12,2023-11-02 20:36:23
5,385,12,2023-11-02 20:36:23
6,252,12,2023-11-02 20:36:23
7,441,12,2023-11-02 20:36:23
8,290,12,2023-11-02 20:36:23
9,402,12,2023-11-02 20:36:23
10,374,12,2023-11-02 20:36:23
11,388,12,2023-11-02 20:36:23
12,284,12,2023-11-02 20:36:23
13,421,12,2023-11-02 20:36:23
14,352,12,2023-11-02 20:36:23
15,414,12,2023-11-02 20:36:23
1,337,12,2023-11-02 20:36:24
2,450,12,2023-11-02 20:36:24
3,397,12,2023-11-02 20:36:24
4,294,12,2023-11-02 20:36:24
5,385,12,2023-11-02 20:36:24
6,252,12,2023-11-02 20:36:24
7,441,12,2023-11-02 20:36:24
8,290,12,2023-11-02 20:36:24
9,402,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,388,12,2023-11-02 20:36:24
12,284,12,2023-11-02 20:36:24
13,421,12,2023-11-02 20:36:24
14,352,12,2023-11-02 20:36:24
15,414,12,2023-11-02 20:36:24
1,337,12,2023-11-02 20:36:24
2,450,12,2023-11-02 20:36:24
3,397,12,2023-11-02 20:36:24
4,294,12,2023-11-02 20:36:24
5,385,12,2023-11-02 20:36:24
6,252,12,2023-11-02 20:36:24
7,441,12,2023-11-02 20:36:24
8,290,12,2023-11-02 20:36:24
9,402,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,388,12,2023-11-02 20:36:24
12,284,12,2023-11-02 20:36:24
13,421,12,2023-11-02 20:36:24
14,352,12,2023-11-02 20:36:24
15,414,12,2023-11-02 20:36:24
1,337,12,2023-11-02 20:36:24
2,450,12,2023-11-02 20:36:24
3,397,12,2023-11-02 20:36:24
4,294,12,2023-11-02 20:36:24
5,385,12,2023-11-02 20:36:24
6,252,12,2023-11-02 20:36:24
7,441,12,2023-11-02 20:36:24
8,290,12,2023-11-02 20:36:24
9,402,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,388,12,2023-11-02 20:36:24
12,284,12,2023-11-02 20:36:24
13,421,12,2023-11-02 20:36:24
14,352,12,2023-11-02 20:36:24
15,414,12,2023-11-02 20:36:24
1,337,12,2023-11-02 20:36:24
2,450,12,2023-11-02 20:36:24
3,397,12,2023-11-02 20:36:24
4,294,12,2023-11-02 20:36:24
5,385,12,2023-11-02 20:36:24
6,252,12,2023-11-02 20:36:24
7,441,12,2023-11-02 20:36:24
8,290,12,2023-11-02 20:36:24
9,402,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,388,12,2023-11-02 20:36:24
12,284,12,2023-11-02 20:36:24
13,421,12,2023-11-02 20:36:24
14,352,12,2023-11-02 20:36:24
15,414,12,2023-11-02 20:36:24
1,337,12,2023-11-02 20:36:24
2,450,12,2023-11-02 20:36:24
3,397,12,2023-11-02 20:36:24
4,294,12,2023-11-02 20:36:24
5,385,12,2023-11-02 20:36:24
6,252,12,2023-11-02 20:36:24
7,441,12,2023-11-02 20:36:24
8,290,12,2023-11-02 20:36:24
9,402,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,388,12,2023-11-02 20:36:24
12,284,12,2023-11-02 20:36:24
13,421,12,2023-11-02 20:36:24
14,352,12,2023-11-02 20:36:24
15,414,12,2023-11-02 20:36:24
1,327,12,2023-11-02 20:36:24
2,381,12,2023-11-02 20:36:24
3,377,12,2023-11-02 20:36:24
4,446,12,2023-11-02 20:36:24
5,417,12,2023-11-02 20:36:24
6,350,12,2023-11-02 20:36:24
7,420,12,2023-11-02 20:36:24
8,435,12,2023-11-02 20:36:24
9,383,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,384,12,2023-11-02 20:36:24
12,294,12,2023-11-02 20:36:24
13,257,12,2023-11-02 20:36:24
14,447,12,2023-11-02 20:36:24
15,429,12,2023-11-02 20:36:24
1,327,12,2023-11-02 20:36:24
2,381,12,2023-11-02 20:36:24
3,377,12,2023-11-02 20:36:24
4,446,12,2023-11-02 20:36:24
5,417,12,2023-11-02 20:36:24
6,350,12,2023-11-02 20:36:24
7,420,12,2023-11-02 20:36:24
8,435,12,2023-11-02 20:36:24
9,383,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,384,12,2023-11-02 20:36:24
12,294,12,2023-11-02 20:36:24
13,257,12,2023-11-02 20:36:24
14,447,12,2023-11-02 20:36:24
15,429,12,2023-11-02 20:36:24
1,327,12,2023-11-02 20:36:24
2,381,12,2023-11-02 20:36:24
3,377,12,2023-11-02 20:36:24
4,446,12,2023-11-02 20:36:24
5,417,12,2023-11-02 20:36:24
6,350,12,2023-11-02 20:36:24
7,420,12,2023-11-02 20:36:24
8,435,12,2023-11-02 20:36:24
9,383,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,384,12,2023-11-02 20:36:24
12,294,12,2023-11-02 20:36:24
13,257,12,2023-11-02 20:36:24
14,447,12,2023-11-02 20:36:24
15,429,12,2023-11-02 20:36:24
1,327,12,2023-11-02 20:36:24
2,381,12,2023-11-02 20:36:24
3,377,12,2023-11-02 20:36:24
4,446,12,2023-11-02 20:36:24
5,417,12,2023-11-02 20:36:24
6,350,12,2023-11-02 20:36:24
7,420,12,2023-11-02 20:36:24
8,435,12,2023-11-02 20:36:24
9,383,12,2023-11-02 20:36:24
10,374,12,2023-11-02 20:36:24
11,384,12,2023-11-02 20:36:24
12,294,12,2023-11-02 20:36:24
13,257,12,2023-11-02 20:36:24
14,447,12,2023-11-02 20:36:24
15,429,12,2023-11-02 20:36:24
1,327,12,2023-11-02 20:36:25
2,381,12,2023-11-02 20:36:25
3,377,12,2023-11-02 20:36:25
4,446,12,2023-11-02 20:36:25
5,417,12,2023-11-02 20:36:25
6,350,12,2023-11-02 20:36:25
7,420,12,2023-11-02 20:36:25
8,435,12,2023-11-02 20:36:25
9,383,12,2023-11-02 20:36:25
10,374,12,2023-11-02 20:36:25
11,384,12,2023-11-02 20:36:25
12,294,12,2023-11-02 20:36:25
13,257,12,2023-11-02 20:36:25
14,447,12,2023-11-02 20:36:25
15,429,12,2023-11-02 20:36:25
1,327,12,2023-11-02 20:36:25
2,381,12,2023-11-02 20:36:25
3,377,12,2023-11-02 20:36:25
4,446,12,2023-11-02 20:36:25
5,417,12,2023-11-02 20:36:25
6,350,12,2023-11-02 20:36:25
7,420,12,2023-11-02 20:36:25
8,435,12,2023-11-02 20:36:25
9,383,12,2023-11-02 20:36:25
10,374,12,2023-11-02 20:36:25
11,384,12,2023-11-02 20:36:25
12,294,12,2023-11-02 20:36:25
13,257,12,2023-11-02 20:36:25
14,447,12,2023-11-02 20:36:25
15,429,12,2023-11-02 20:36:25
1,327,12,2023-11-02 20:36:25
2,381,12,2023-11-02 20:36:25
3,377,12,2023-11-02 20:36:25
4,446,12,2023-11-02 20:36:25
5,417,12,2023-11-02 20:36:25
6,350,12,2023-11-02 20:36:25
7,420,12,2023-11-02 20:36:25
8,435,12,2023-11-02 20:36:25
9,383,12,2023-11-02 20:36:25
10,374,12,2023-11-02 20:36:25
11,384,12,2023-11-02 20:36:25
12,294,12,2023-11-02 20:36:25
13,257,12,2023-11-02 20:36:25
14,447,12,2023-11-02 20:36:25
15,429,12,2023-11-02 20:36:25
1,327,12,2023-11-02 20:36:25
2,381,12,2023-11-02 20:36:25
3,377,12,2023-11-02 20:36:25
4,446,12,2023-11-02 20:36:25
5,417,12,2023-11-02 20:36:25
6,350,12,2023-11-02 20:36:25
7,420,12,2023-11-02 20:36:25
8,435,12,2023-11-02 20:36:25
9,383,12,2023-11-02 20:36:25
10,374,12,2023-11-02 20:36:25
11,384,12,2023-11-02 20:36:25
12,294,12,2023-11-02 20:36:25
13,257,12,2023-11-02 20:36:25
14,447,12,2023-11-02 20:36:25
15,429,12,2023-11-02 20:36:25
1,327,12,2023-11-02 20:36:25
2,381,12,2023-11-02 20:36:25
3,377,12,2023-11-02 20:36:25
4,446,12,2023-11-02 20:36:25
5,417,12,2023-11-02 20:36:25
6,350,12,2023-11-02 20:36:25
7,420,12,2023-11-02 20:36:25
8,435,12,2023-11-02 20:36:25
9,383,12,2023-11-02 20:36:25
10,374,12,2023-11-02 20:36:25
11,384,12,2023-11-02 20:36:25
12,294,12,2023-11-02 20:36:25
13,257,12,2023-11-02 20:36:25
14,447,12,2023-11-02 20:36:25
15,429,12,2023-11-02 20:36:25
1,343,12,2023-11-02 20:36:25
2,296,12,2023-11-02 20:36:25
3,367,12,2023-11-02 20:36:25
4,398,12,2023-11-02 20:36:25
5,376,12,2023-11-02 20:36:25
6,260,12,2023-11-02 20:36:25
7,377,12,2023-11-02 20:36:25
8,358,12,2023-11-02 20:36:25
9,438,12,2023-11-02 20:36:25
10,429,12,2023-11-02 20:36:25
11,349,12,2023-11-02 20:36:25
12,262,12,2023-11-02 20:36:25
13,377,12,2023-11-02 20:36:25
14,351,12,2023-11-02 20:36:25
15,426,12,2023-11-02 20:36:25
1,343,12,2023-11-02 20:36:25
2,296,12,2023-11-02 20:36:25
3,367,12,2023-11-02 20:36:25
4,398,12,2023-11-02 20:36:25
5,376,12,2023-11-02 20:36:25
6,260,12,2023-11-02 20:36:25
7,377,12,2023-11-02 20:36:25
8,358,12,2023-11-02 20:36:25
9,438,12,2023-11-02 20:36:25
10,429,12,2023-11-02 20:36:25
11,349,12,2023-11-02 20:36:25
12,262,12,2023-11-02 20:36:25
13,377,12,2023-11-02 20:36:25
14,351,12,2023-11-02 20:36:25
15,426,12,2023-11-02 20:36:25
1,343,12,2023-11-02 20:36:25
2,296,12,2023-11-02 20:36:25
3,367,12,2023-11-02 20:36:25
4,398,12,2023-11-02 20:36:25
5,376,12,2023-11-02 20:36:25
6,260,12,2023-11-02 20:36:25
7,377,12,2023-11-02 20:36:25
8,358,12,2023-11-02 20:36:25
9,438,12,2023-11-02 20:36:25
10,429,12,2023-11-02 20:36:25
11,349,12,2023-11-02 20:36:25
12,262,12,2023-11-02 20:36:25
13,377,12,2023-11-02 20:36:25
14,351,12,2023-11-02 20:36:25
15,426,12,2023-11-02 20:36:25
1,343,12,2023-11-02 20:36:25
2,296,12,2023-11-02 20:36:25
3,367,12,2023-11-02 20:36:25
4,398,12,2023-11-02 20:36:25
5,376,12,2023-11-02 20:36:25
6,260,12,2023-11-02 20:36:25
7,377,12,2023-11-02 20:36:25
8,358,12,2023-11-02 20:36:25
9,438,12,2023-11-02 20:36:25
10,429,12,2023-11-02 20:36:25
11,349,12,2023-11-02 20:36:25
12,262,12,2023-11-02 20:36:25
13,377,12,2023-11-02 20:36:25
14,351,12,2023-11-02 20:36:25
15,426,12,2023-11-02 20:36:25
1,343,12,2023-11-02 20:36:25
2,296,12,2023-11-02 20:36:25
3,367,12,2023-11-02 20:36:25
4,398,12,2023-11-02 20:36:25
5,376,12,2023-11-02 20:36:25
6,260,12,2023-11-02 20:36:25
7,377,12,2023-11-02 20:36:25
8,358,12,2023-11-02 20:36:25
9,438,12,2023-11-02 20:36:25
10,429,12,2023-11-02 20:36:25
11,349,12,2023-11-02 20:36:25
12,262,12,2023-11-02 20:36:25
13,377,12,2023-11-02 20:36:25
14,351,12,2023-11-02 20:36:25
15,426,12,2023-11-02 20:36:25
1,343,12,2023-11-02 20:36:26
2,296,12,2023-11-02 20:36:26
3,367,12,2023-11-02 20:36:26
4,398,12,2023-11-02 20:36:26
5,376,12,2023-11-02 20:36:26
6,260,12,2023-11-02 20:36:26
7,377,12,2023-11-02 20:36:26
8,358,12,2023-11-02 20:36:26
9,438,12,2023-11-02 20:36:26
10,429,12,2023-11-02 20:36:26
11,349,12,2023-11-02 20:36:26
12,262,12,2023-11-02 20:36:26
13,377,12,2023-11-02 20:36:26
14,351,12,2023-11-02 20:36:26
15,426,12,2023-11-02 20:36:26
1,343,12,2023-11-02 20:36:26
2,296,12,2023-11-02 20:36:26
3,367,12,2023-11-02 20:36:26
4,398,12,2023-11-02 20:36:26
5,376,12,2023-11-02 20:36:26
6,260,12,2023-11-02 20:36:26
7,377,12,2023-11-02 20:36:26
8,358,12,2023-11-02 20:36:26
9,438,12,2023-11-02 20:36:26
10,429,12,2023-11-02 20:36:26
11,349,12,2023-11-02 20:36:26
12,262,12,2023-11-02 20:36:26
13,377,12,2023-11-02 20:36:26
14,351,12,2023-11-02 20:36:26
15,426,12,2023-11-02 20:36:26
1,343,12,2023-11-02 20:36:26
2,296,12,2023-11-02 20:36:26
3,367,12,2023-11-02 20:36:26
4,398,12,2023-11-02 20:36:26
5,376,12,2023-11-02 20:36:26
6,260,12,2023-11-02 20:36:26
7,377,12,2023-11-02 20:36:26
8,358,12,2023-11-02 20:36:26
9,438,12,2023-11-02 20:36:26
10,429,12,2023-11-02 20:36:26
11,349,12,2023-11-02 20:36:26
12,262,12,2023-11-02 20:36:26
13,377,12,2023-11-02 20:36:26
14,351,12,2023-11-02 20:36:26
15,426,12,2023-11-02 20:36:26
1,445,12,2023-11-02 20:36:26
2,423,12,2023-11-02 20:36:26
3,275,12,2023-11-02 20:36:26
4,343,12,2023-11-02 20:36:26
5,384,12,2023-11-02 20:36:26
6,304,12,2023-11-02 20:36:26
7,435,12,2023-11-02 20:36:26
8,316,12,2023-11-02 20:36:26
9,265,12,2023-11-02 20:36:26
10,329,12,2023-11-02 20:36:26
11,402,12,2023-11-02 20:36:26
12,347,12,2023-11-02 20:36:26
13,405,12,2023-11-02 20:36:26
14,421,12,2023-11-02 20:36:26
15,297,12,2023-11-02 20:36:26
